Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	46	133	2
2	37	125	3
3	120	14	3
4	23	39	7
5	13	48	8
6	67	96	9
7	49	140	15
8	35	90	17
9	112	13	19
10	39	13	20
11	12	138	22
12	104	73	27
13	92	138	30
14	135	65	31
15	15	4	33
16	50	112	34
17	67	96	38
18	95	135	39
19	109	78	43
20	99	34	52
21	66	40	52
22	13	48	54
23	120	14	55
24	23	19	57
25	37	125	57
26	90	14	57
27	120	22	58
28	138	24	59
29	79	72	61
30	23	19	63
31	98	4	65
32	44	58	69
33	82	103	71
34	67	96	73
35	109	78	74
36	138	78	80
37	138	78	87
38	32	52	90
39	108	30	97
40	71	70	98
41	33	0	99
42	20	69	100
43	85	75	108
44	85	75	112
45	108	30	116
46	54	33	118
47	23	39	119
48	120	22	120
49	33	0	121
50	33	0	126
51	79	72	128
52	120	52	129
53	120	14	129
54	37	125	131
55	120	102	134
56	71	70	138
57	50	112	142
58	109	78	143
59	60	84	143
60	13	48	143
61	82	100	145
62	20	69	146
63	114	109	155
64	121	124	156
65	121	124	157
66	95	135	165
67	33	0	165
68	109	78	177
69	50	112	178
70	66	40	178
71	22	104	179
72	67	96	179
73	140	36	181
74	20	69	182
75	104	73	184
76	5	99	185
77	54	78	185
78	47	83	187
79	60	54	190
80	98	4	191
81	108	30	197
82	66	40	199
83	85	75	200
84	113	45	202
85	44	36	203
86	22	104	206
87	120	60	206
88	33	0	210
89	34	72	210
90	82	100	222
91	50	112	222
92	90	14	227
93	37	125	231
94	47	83	231
95	95	135	233
96	139	73	236
97	60	54	237
98	54	78	240
99	73	96	244
100	37	138	245
101	85	75	246
102	54	106	249
103	139	73	250
104	30	21	251
105	103	44	252
106	33	0	252
107	60	54	254
108	13	48	255
109	54	78	258
110	8	87	260
111	54	106	260
112	66	40	262
113	112	13	265
114	119	73	270
115	107	77	272
116	65	80	273
117	121	124	273
118	99	34	274
119	135	65	275
120	60	84	278
121	109	139	280
122	60	84	283
123	99	34	285
124	46	133	291
125	120	102	292
126	58	95	294
127	112	13	295
128	22	104	297
129	84	88	299
130	65	80	302
131	13	48	303
132	83	38	304
133	37	125	305
134	12	138	308
135	120	60	310
136	23	39	315
137	120	52	319
138	119	73	323
139	139	68	326
140	109	131	329
141	140	36	331
142	5	99	332
143	73	96	333
144	60	84	333
145	5	99	335
146	140	42	339
147	92	138	341
148	109	139	342
149	38	122	343
150	104	73	345
151	83	38	346
152	70	83	350
153	66	91	352
154	119	73	355
155	56	129	358
156	84	88	359
157	38	122	362
158	80	103	363
159	104	32	364
160	5	99	364
161	83	38	365
162	12	138	372
163	120	52	375
164	84	88	376
165	83	38	377
166	58	95	379
167	71	70	385
168	120	22	386
169	98	4	387
170	121	123	395
171	23	19	395
172	114	109	396
173	98	4	397
174	120	60	398
175	73	96	398
176	26	130	402
177	15	4	412
178	107	77	417
179	103	44	418
180	26	130	422
181	135	65	425
182	104	32	428
183	54	33	428
184	84	88	433
185	36	124	437
186	34	72	438
187	140	36	441
188	22	104	441
189	50	106	442
190	22	104	442
191	139	73	447
192	37	138	451
193	136	123	451
194	50	112	452
195	121	124	454
196	138	24	456
197	46	133	456
198	56	129	457
199	90	14	462
200	82	100	463
201	32	52	463
202	47	83	463
203	119	73	467
204	84	88	471
205	106	10	472
206	139	73	472
207	12	138	473
208	23	19	475
209	15	4	476
210	60	54	479
