Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	39	3
2	44	58	7
3	92	138	13
4	37	138	14
5	109	139	15
6	49	140	24
7	22	104	24
8	44	36	25
9	36	124	29
10	35	90	32
11	12	138	34
12	121	124	35
13	135	65	36
14	140	42	42
15	135	65	49
16	54	78	51
17	114	109	52
18	4	71	52
19	67	96	61
20	4	71	62
21	54	78	64
22	107	77	77
23	119	73	79
24	82	100	82
25	15	18	82
26	109	139	83
27	26	130	84
28	92	22	89
29	46	133	90
30	23	39	95
31	66	40	96
32	116	13	96
33	60	23	98
34	104	73	101
35	65	0	106
36	60	84	111
37	13	48	116
38	26	50	117
39	26	50	117
40	13	48	119
41	34	72	119
42	98	4	120
43	104	32	122
44	5	99	123
45	58	95	123
46	90	14	128
47	136	123	128
48	47	83	130
49	116	13	133
50	4	44	134
51	23	19	135
52	17	138	140
53	135	65	141
54	107	77	141
55	32	52	144
56	106	10	148
57	60	84	149
58	12	138	149
59	73	96	150
60	27	46	151
61	66	40	153
62	38	122	155
63	17	138	157
64	109	139	165
65	37	125	166
66	67	96	172
67	50	112	174
68	15	18	181
69	49	140	181
70	66	91	183
71	58	95	185
72	33	0	186
73	23	19	186
74	47	83	187
75	104	139	197
76	92	22	197
77	15	18	198
78	37	138	200
79	71	70	211
80	98	4	215
81	92	138	220
82	58	95	221
83	82	100	221
84	34	72	230
85	78	111	231
86	15	4	235
87	67	96	236
88	23	19	242
89	19	120	248
90	136	123	250
91	32	52	254
92	54	106	256
93	58	95	262
94	98	4	263
95	8	87	265
96	83	38	267
97	80	103	269
98	54	33	275
99	139	73	277
100	99	34	279
101	44	58	292
102	84	88	293
103	65	0	293
104	107	77	295
105	54	78	298
106	71	70	299
107	71	70	300
108	54	33	300
109	26	130	306
110	34	72	308
111	120	102	309
112	120	22	309
113	139	73	310
114	119	73	310
115	85	75	311
116	92	22	313
117	26	50	315
118	20	69	315
119	139	73	319
120	66	40	319
121	119	73	320
122	30	21	324
123	35	90	327
124	92	138	327
125	71	70	337
126	65	80	342
127	26	50	346
128	4	71	348
129	71	70	355
130	60	23	356
131	109	131	360
132	60	84	363
133	139	73	365
134	120	22	366
135	106	10	367
136	86	40	370
137	54	106	372
138	139	68	374
139	35	90	375
140	139	72	376
141	120	14	378
142	17	138	378
143	104	32	380
144	108	30	381
145	44	36	387
146	19	120	387
147	15	18	391
148	32	52	403
149	120	14	403
150	140	36	405
151	13	48	406
152	139	68	408
153	108	30	408
154	103	44	410
155	120	52	410
156	5	99	411
157	85	75	413
158	65	80	415
159	88	29	415
160	22	104	419
161	30	21	419
162	88	29	419
163	82	100	420
164	71	70	420
165	136	123	422
166	54	106	426
167	108	30	426
168	135	65	428
169	23	39	431
170	79	72	431
171	15	18	432
172	78	111	434
173	92	22	435
174	104	73	435
175	34	72	437
176	20	69	439
177	136	123	441
178	138	24	443
179	8	87	448
180	30	21	449
181	104	32	454
182	56	129	457
183	113	45	458
184	65	80	460
185	120	60	462
186	42	29	462
187	112	13	463
188	32	52	464
189	86	40	466
190	138	78	468
191	27	46	469
192	120	52	469
193	36	124	471
194	20	69	472
195	54	78	473
196	50	106	473
197	71	70	474
198	119	73	479
