Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	32	6
2	44	58	9
3	71	70	9
4	140	42	9
5	82	103	12
6	107	77	14
7	37	125	17
8	138	24	18
9	17	138	19
10	49	140	20
11	23	19	23
12	60	84	25
13	104	73	25
14	109	78	34
15	113	45	36
16	23	39	41
17	56	129	43
18	19	120	47
19	90	14	47
20	120	52	51
21	139	73	52
22	104	139	55
23	82	103	62
24	120	102	64
25	22	104	72
26	113	45	74
27	98	4	75
28	42	29	75
29	138	78	76
30	65	80	79
31	104	139	86
32	139	72	87
33	106	10	90
34	13	48	94
35	106	10	97
36	114	109	97
37	71	70	98
38	50	112	102
39	112	13	102
40	27	46	112
41	80	103	118
42	60	84	119
43	39	13	124
44	73	96	128
45	70	83	137
46	82	100	137
47	42	29	139
48	20	69	139
49	56	129	140
50	109	139	148
51	113	45	149
52	35	90	149
53	23	19	149
54	67	96	151
55	120	102	154
56	138	78	161
57	8	87	163
58	88	29	169
59	37	138	169
60	50	112	170
61	73	96	171
62	65	80	173
63	30	21	174
64	27	46	176
65	121	124	177
66	26	50	179
67	19	120	181
68	66	91	182
69	113	45	184
70	12	138	184
71	56	129	185
72	78	111	186
73	33	0	188
74	42	29	209
75	60	23	221
76	73	96	223
77	109	131	226
78	42	29	228
79	15	4	232
80	42	29	235
81	95	135	236
82	82	103	238
83	83	38	249
84	138	24	251
85	120	52	259
86	20	69	261
87	138	24	273
88	85	75	274
89	36	124	274
90	85	75	275
91	60	23	276
92	66	40	276
93	60	84	277
94	22	104	279
95	139	72	280
96	27	46	281
97	19	120	282
98	65	80	290
99	32	52	291
100	58	95	295
101	33	0	299
102	46	133	300
103	140	36	300
104	71	70	301
105	112	13	303
106	139	68	308
107	56	129	320
108	114	109	322
109	32	52	326
110	23	19	328
111	60	84	337
112	136	123	338
113	97	115	339
114	44	58	341
115	54	78	341
116	109	131	341
117	70	83	345
118	17	138	346
119	60	54	349
120	104	32	350
121	34	72	357
122	44	58	359
123	109	131	362
124	103	44	365
125	39	13	365
126	30	21	368
127	8	87	369
128	82	103	369
129	54	33	371
130	90	14	371
131	66	91	371
132	109	131	372
133	79	72	374
134	95	135	377
135	50	106	378
136	32	52	388
137	79	72	391
138	103	44	396
139	99	34	398
140	17	138	401
141	121	124	402
142	33	0	403
143	23	19	407
144	70	83	408
145	120	22	411
146	139	73	413
147	27	46	413
148	109	131	414
149	50	106	416
150	65	80	421
151	108	30	424
152	140	36	430
153	92	138	430
154	54	106	432
155	120	14	433
156	140	36	443
157	104	32	451
158	13	48	458
159	85	75	463
160	60	23	465
161	139	73	465
162	49	140	466
163	135	65	466
164	44	58	467
165	33	0	472
166	121	123	472
167	42	29	472
168	140	36	477
169	92	22	480
