Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	226	102	5
2	46	227	8
3	74	85	13
4	146	361	14
5	208	91	30
6	140	265	30
7	128	161	35
8	281	86	66
9	230	387	85
10	265	377	93
11	272	193	101
12	289	203	102
13	136	250	112
14	263	118	117
15	76	212	125
16	215	188	134
17	142	363	155
18	361	125	187
19	280	249	211
20	136	250	217
21	368	103	220
22	230	387	242
23	138	356	249
24	136	250	249
25	69	70	266
26	271	375	285
27	242	283	292
28	73	183	298
29	174	92	303
30	208	91	310
31	70	63	319
32	144	343	322
33	289	203	326
34	204	21	358
35	246	247	366
36	51	95	387
37	282	7	410
38	259	117	410
39	389	122	423
40	144	343	424
41	156	144	429
42	300	203	436
43	218	172	455
44	271	375	465
45	246	247	465
46	156	144	472
47	142	363	472
48	183	56	476
