Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	86	140	19
2	69	70	19
3	265	377	29
4	86	59	38
5	272	193	43
6	214	20	49
7	296	209	51
8	312	217	57
9	183	37	63
10	286	108	77
11	230	387	94
12	155	349	95
13	69	70	104
14	114	103	118
15	266	368	130
16	243	103	139
17	296	209	139
18	69	70	155
19	246	247	176
20	149	345	182
21	282	248	200
22	183	37	203
23	282	198	212
24	218	172	218
25	246	247	239
26	140	265	249
27	272	193	251
28	339	281	256
29	74	85	266
30	138	356	279
31	368	103	285
32	156	144	308
33	273	342	323
34	244	277	326
35	291	215	333
36	76	212	336
37	87	204	355
38	76	212	358
39	174	92	373
40	261	363	405
41	265	377	407
42	114	103	422
43	183	37	426
44	341	287	428
45	183	56	442
46	138	356	463
47	146	361	471
