Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	204	21	7
2	143	76	14
3	144	343	16
4	260	156	25
5	174	92	27
6	281	86	38
7	350	157	39
8	230	387	42
9	230	387	51
10	152	78	70
11	96	113	74
12	69	70	91
13	51	95	93
14	273	342	99
15	389	122	105
16	61	183	111
17	260	156	119
18	69	126	135
19	73	183	139
20	54	218	140
21	70	63	141
22	242	283	143
23	156	144	144
24	74	85	145
25	130	235	150
26	138	356	157
27	207	55	159
28	96	113	168
29	350	157	194
30	155	349	215
31	97	91	225
32	136	250	241
33	267	393	257
34	255	384	265
35	282	7	272
36	174	92	286
37	76	212	291
38	86	59	292
39	143	76	324
40	130	186	329
41	160	138	330
42	149	244	339
43	16	56	342
44	271	375	351
45	271	375	353
46	204	21	372
47	174	92	378
48	69	70	393
49	211	110	403
50	244	277	426
51	73	183	433
52	218	172	437
53	282	248	438
54	69	70	439
55	266	368	444
56	156	144	455
57	146	361	459
58	242	283	475
