Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	176	263	14
2	136	295	35
3	282	104	44
4	205	44	46
5	188	69	53
6	72	20	58
7	4	294	65
8	279	189	65
9	208	208	69
10	34	150	71
11	64	170	106
12	16	22	128
13	43	62	140
14	76	160	154
15	296	235	157
16	298	135	163
17	272	70	193
18	5	189	221
19	296	235	255
20	15	178	281
21	15	178	286
22	48	141	295
23	71	294	301
24	282	104	323
25	188	69	324
26	177	281	335
27	279	189	336
28	76	160	368
29	38	139	379
30	191	49	380
31	29	8	384
32	136	295	396
33	37	149	401
34	214	234	418
35	43	62	423
36	250	124	431
37	261	232	444
38	37	149	448
39	43	52	452
40	279	36	463
41	296	235	476
