Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	166	194	5
2	38	139	24
3	117	155	53
4	37	149	62
5	279	36	77
6	25	64	77
7	206	121	78
8	154	299	82
9	38	44	125
10	279	36	140
11	117	155	144
12	90	44	144
13	241	183	146
14	29	8	164
15	170	53	168
16	261	232	174
17	158	291	181
18	139	146	187
19	43	52	188
20	5	189	203
21	8	4	215
22	298	135	221
23	38	44	226
24	16	22	254
25	234	107	256
26	43	62	277
27	33	231	285
28	3	135	285
29	198	159	287
30	216	203	307
31	139	146	348
32	3	135	361
33	136	295	363
34	220	182	364
35	43	62	366
36	139	146	375
37	26	27	385
38	191	49	391
39	241	183	395
40	139	146	407
41	52	109	412
42	220	182	423
43	247	19	431
44	107	39	431
45	157	254	437
46	177	281	437
47	177	281	439
48	29	8	441
49	102	155	461
50	107	39	477
51	8	4	478
