Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	4	294	6
2	157	254	11
3	188	69	25
4	229	25	34
5	37	149	34
6	34	150	37
7	25	191	40
8	207	149	49
9	71	294	83
10	152	29	107
11	8	4	112
12	149	98	114
13	80	131	119
14	34	150	119
15	16	22	123
16	261	232	129
17	157	50	148
18	208	208	159
19	80	86	160
20	280	158	164
21	216	203	173
22	72	20	177
23	57	127	180
24	214	234	198
25	234	107	203
26	80	131	203
27	168	42	211
28	272	70	217
29	261	232	220
30	106	168	228
31	265	141	258
32	76	160	263
33	207	149	266
34	64	170	268
35	246	123	280
36	205	44	290
37	176	263	299
38	248	41	304
39	159	42	305
40	38	139	305
41	110	31	306
42	3	135	306
43	71	294	311
44	82	35	321
45	272	70	323
46	43	52	364
47	140	18	376
48	38	139	386
49	80	86	387
50	248	41	419
51	205	44	421
52	64	170	426
53	16	22	431
54	262	80	453
55	220	182	465
56	76	160	468
