Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	296	235	1
2	246	123	6
3	38	139	9
4	3	135	20
5	57	192	22
6	177	281	27
7	220	182	30
8	102	155	34
9	205	44	41
10	247	19	48
11	61	138	51
12	234	107	52
13	34	150	52
14	261	232	54
15	4	294	55
16	198	159	57
17	207	149	57
18	37	126	59
19	43	62	61
20	110	31	66
21	191	49	71
22	265	141	71
23	71	294	76
24	154	299	79
25	180	114	92
26	43	62	99
27	80	86	101
28	248	41	102
29	180	114	106
30	168	42	108
31	90	44	109
32	246	123	109
33	140	18	115
34	261	232	120
35	188	198	125
36	38	139	130
37	166	194	134
38	110	31	146
39	61	138	154
40	297	43	154
41	246	133	164
42	296	235	167
43	159	42	174
44	43	52	180
45	38	44	185
46	214	234	185
47	279	189	188
48	15	52	197
49	47	121	202
50	298	135	205
51	238	214	206
52	34	150	208
53	170	53	215
54	220	182	219
55	188	198	225
56	139	146	233
57	198	159	236
58	157	254	236
59	8	4	245
60	213	119	249
61	103	8	249
62	29	130	252
63	205	44	258
64	283	144	263
65	205	44	266
66	43	52	272
67	136	295	277
68	29	8	277
69	48	141	282
70	43	62	284
71	33	231	284
72	208	208	290
73	136	228	292
74	140	18	298
75	5	189	301
76	207	149	304
77	90	44	306
78	106	168	307
79	56	212	309
80	170	53	325
81	47	121	328
82	34	150	333
83	71	294	341
84	242	70	344
85	152	29	345
86	136	295	347
87	140	18	351
88	282	104	353
89	298	135	357
90	80	131	358
91	216	203	360
92	8	4	362
93	297	43	367
94	198	159	374
95	37	126	380
96	64	170	381
97	289	79	383
98	108	3	383
99	216	203	384
100	48	141	391
101	139	146	396
102	37	126	397
103	296	235	399
104	154	299	406
105	64	170	408
106	280	158	415
107	220	182	417
108	250	124	421
109	180	114	430
110	136	228	431
111	206	121	436
112	154	299	440
113	297	43	440
114	139	146	441
115	206	121	447
116	289	79	453
117	15	178	453
118	38	44	455
119	43	62	460
120	229	25	472
121	25	64	472
122	250	124	474
