Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	29	130	4
2	136	228	8
3	80	131	17
4	90	44	28
5	80	131	34
6	90	44	37
7	82	35	38
8	139	146	42
9	29	130	42
10	76	160	49
11	15	178	50
12	47	121	51
13	289	79	51
14	34	150	55
15	279	189	55
16	213	119	55
17	234	107	60
18	262	80	61
19	43	52	65
20	107	39	66
21	214	234	75
22	110	145	81
23	57	127	82
24	208	208	91
25	57	192	93
26	117	155	93
27	43	62	97
28	149	98	101
29	57	127	104
30	140	18	119
31	191	49	122
32	4	294	123
33	3	135	133
34	43	52	135
35	246	123	138
36	80	131	143
37	72	20	143
38	102	155	146
39	198	159	148
40	103	8	150
41	297	43	151
42	238	206	157
43	177	281	160
44	248	41	162
45	25	191	163
46	64	170	167
47	170	53	167
48	139	146	168
49	177	281	180
50	56	212	181
51	191	49	190
52	139	33	196
53	205	44	204
54	57	192	207
55	15	52	209
56	177	281	212
57	261	232	213
58	188	198	215
59	25	191	220
60	136	228	223
61	52	109	225
62	262	80	226
63	29	8	227
64	76	160	230
65	139	33	230
66	136	295	232
67	205	44	233
68	90	44	240
69	165	179	242
70	33	231	243
71	283	144	243
72	234	107	248
73	136	228	251
74	170	53	252
75	241	183	253
76	61	138	254
77	38	139	256
78	57	127	258
79	103	8	258
80	247	19	259
81	90	44	262
82	248	41	265
83	188	69	267
84	180	114	269
85	241	183	276
86	289	79	279
87	297	43	279
88	265	141	282
89	110	31	290
90	108	3	293
91	56	212	296
92	52	109	297
93	206	121	299
94	241	183	301
95	90	44	303
96	25	191	306
97	216	203	306
98	76	160	311
99	38	139	315
100	38	44	318
101	56	212	322
102	191	49	326
103	214	234	331
104	207	149	331
105	241	183	335
106	102	155	343
107	43	52	345
108	3	135	346
109	262	80	350
110	157	254	354
111	29	130	358
112	15	178	360
113	214	234	362
114	154	299	363
115	26	27	372
116	34	150	375
117	279	36	381
118	52	109	382
119	38	139	383
120	15	178	385
121	37	126	387
122	198	159	387
123	205	44	391
124	26	27	392
125	280	158	400
126	47	121	404
127	136	295	406
128	25	191	407
129	176	263	408
130	180	114	410
131	57	192	419
132	71	294	422
133	198	159	424
134	188	69	431
135	29	8	446
136	298	135	447
137	297	43	451
138	205	44	457
139	220	182	464
140	208	208	468
141	289	79	470
142	165	179	472
143	108	3	472
144	26	27	473
145	103	8	475
146	158	291	475
147	72	20	477
148	180	114	478
149	72	20	478
