Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	110	31	2
2	177	281	4
3	279	189	4
4	64	170	5
5	265	141	5
6	177	281	13
7	64	170	13
8	206	121	16
9	206	121	17
10	241	183	21
11	158	291	25
12	52	109	27
13	3	135	30
14	38	44	32
15	280	158	36
16	188	198	43
17	296	235	45
18	136	228	45
19	72	20	45
20	76	160	54
21	279	189	57
22	38	44	59
23	154	299	60
24	241	183	65
25	25	64	66
26	110	31	69
27	64	170	73
28	261	232	77
29	61	138	77
30	272	70	79
31	29	8	80
32	154	299	86
33	248	41	90
34	241	183	91
35	107	39	93
36	238	214	97
37	107	39	97
38	279	36	101
39	57	127	105
40	139	146	110
41	272	70	110
42	8	4	111
43	214	234	115
44	110	145	117
45	117	155	119
46	37	149	120
47	154	299	127
48	247	19	130
49	139	33	131
50	272	70	133
51	272	70	135
52	29	8	135
53	71	294	139
54	296	235	145
55	149	98	147
56	8	4	148
57	208	208	148
58	229	25	150
59	43	62	151
60	5	189	158
61	214	234	164
62	265	141	166
63	188	69	167
64	4	294	170
65	103	8	172
66	208	208	173
67	262	80	174
68	198	159	174
69	213	119	179
70	140	18	180
71	34	150	182
72	102	155	190
73	250	124	192
74	33	231	193
75	188	198	196
76	33	231	199
77	136	295	201
78	119	214	204
79	29	8	209
80	5	189	211
81	198	159	215
82	140	18	218
83	149	98	223
84	280	158	227
85	206	121	231
86	48	141	232
87	280	158	232
88	296	235	232
89	106	168	234
90	37	149	236
91	261	232	237
92	280	158	238
93	34	150	240
94	297	43	242
95	168	42	246
96	139	33	248
97	71	294	248
98	108	3	250
99	180	114	252
100	261	232	257
101	29	130	260
102	272	70	269
103	38	139	270
104	170	53	270
105	110	145	273
106	140	18	280
107	297	43	286
108	25	64	287
109	247	19	290
110	177	281	291
111	15	178	291
112	25	191	294
113	248	41	299
114	234	107	299
115	238	214	303
116	191	49	304
117	149	98	304
118	154	299	321
119	157	254	321
120	262	80	321
121	242	70	325
122	82	35	325
123	76	160	328
124	8	4	335
125	64	170	338
126	262	80	339
127	37	149	339
128	188	198	340
129	205	44	343
130	29	8	359
131	8	4	359
132	216	203	361
133	82	35	365
134	43	52	367
135	279	189	372
136	56	212	376
137	139	146	381
138	43	62	386
139	261	232	387
140	37	126	390
141	297	43	395
142	241	183	396
143	26	27	399
144	3	135	408
145	139	146	412
146	102	155	415
147	216	203	417
148	5	189	420
149	56	212	421
150	33	231	421
151	234	107	425
152	72	20	431
153	188	198	434
154	216	203	435
155	188	69	439
156	80	131	450
157	272	70	467
158	25	64	475
159	247	19	479
160	33	231	479
