Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	48	141	0
2	107	39	6
3	82	35	11
4	234	107	16
5	188	198	22
6	48	141	32
7	158	291	32
8	71	294	33
9	279	189	35
10	139	33	40
11	37	126	49
12	166	194	53
13	140	18	63
14	283	144	64
15	242	70	72
16	57	127	73
17	296	235	76
18	220	182	77
19	110	145	79
20	139	146	82
21	61	138	87
22	238	206	87
23	26	27	87
24	52	109	98
25	265	141	120
26	33	231	121
27	76	160	127
28	15	52	127
29	82	35	132
30	61	138	132
31	56	212	141
32	208	208	143
33	25	191	151
34	238	206	153
35	139	146	154
36	26	27	156
37	136	228	158
38	15	52	158
39	283	144	159
40	177	281	160
41	207	149	164
42	282	104	167
43	214	234	168
44	47	121	168
45	241	183	170
46	110	31	178
47	61	138	186
48	38	139	187
49	117	155	194
50	279	189	198
51	103	8	204
52	176	263	205
53	117	155	207
54	25	191	209
55	140	18	215
56	106	168	215
57	90	44	217
58	103	8	223
59	208	208	224
60	157	254	230
61	4	294	231
62	37	126	233
63	57	192	238
64	188	198	239
65	38	139	243
66	157	254	245
67	110	31	248
68	188	198	249
69	280	158	254
70	80	131	261
71	72	20	263
72	119	214	265
73	136	295	266
74	159	42	268
75	157	50	269
76	16	22	269
77	76	160	270
78	29	130	276
79	139	33	279
80	188	198	280
81	82	35	292
82	103	8	293
83	177	281	295
84	214	234	296
85	229	25	306
86	103	8	311
87	29	130	312
88	216	203	316
89	206	121	317
90	15	178	317
91	157	50	319
92	26	27	325
93	298	135	326
94	33	231	332
95	76	160	334
96	298	135	347
97	216	203	350
98	229	25	353
99	157	254	355
100	102	155	356
101	157	50	360
102	296	235	364
103	207	149	366
104	80	86	366
105	279	36	376
106	158	291	376
107	71	294	378
108	206	121	378
109	108	3	379
110	25	64	386
111	168	42	389
112	248	41	390
113	8	4	390
114	90	44	391
115	8	4	395
116	26	27	397
117	4	294	410
118	261	232	411
119	76	160	419
120	165	179	420
121	159	42	424
122	207	149	428
123	140	18	436
124	177	281	454
125	265	141	456
126	238	206	457
127	297	43	457
128	47	121	457
129	38	139	458
130	25	64	462
131	106	168	463
132	265	141	468
133	136	228	468
134	33	231	468
135	90	44	474
136	108	3	478
137	38	139	479
