Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	157	50	5
2	37	149	13
3	282	104	16
4	136	295	17
5	238	214	26
6	272	70	27
7	216	203	30
8	43	62	34
9	198	159	39
10	250	124	40
11	136	228	40
12	71	294	41
13	242	70	44
14	3	135	46
15	25	64	50
16	103	8	50
17	82	35	53
18	250	124	54
19	15	52	55
20	265	141	62
21	261	232	63
22	71	294	67
23	213	119	67
24	56	212	68
25	246	123	68
26	238	206	74
27	154	299	78
28	25	64	78
29	78	246	79
30	64	170	81
31	238	206	87
32	33	231	91
33	72	20	106
34	298	135	106
35	154	299	111
36	297	43	117
37	166	194	117
38	15	52	118
39	188	69	130
40	280	158	136
41	241	183	137
42	154	299	138
43	177	281	143
44	8	4	145
45	297	43	149
46	103	8	152
47	56	212	152
48	188	69	155
49	80	131	158
50	108	3	170
51	279	36	171
52	110	145	173
53	238	206	175
54	61	138	184
55	206	121	185
56	176	263	186
57	16	22	190
58	220	182	200
59	15	52	204
60	154	299	210
61	47	121	214
62	140	18	215
63	140	18	221
64	110	31	226
65	25	64	226
66	168	42	230
67	280	158	234
68	25	191	235
69	242	70	241
70	80	131	242
71	139	146	243
72	43	62	244
73	176	263	244
74	176	263	254
75	26	27	260
76	289	79	266
77	16	22	266
78	107	39	272
79	136	295	273
80	80	86	277
81	29	130	280
82	102	155	283
83	117	155	283
84	37	126	286
85	140	18	287
86	234	107	292
87	248	41	295
88	205	44	296
89	80	86	298
90	117	155	299
91	78	246	300
92	25	64	315
93	56	212	316
94	16	22	320
95	110	145	322
96	56	212	323
97	3	135	326
98	246	123	328
99	61	138	331
100	158	291	333
101	157	50	333
102	72	20	335
103	297	43	337
104	34	150	344
105	29	8	345
106	80	86	349
107	15	178	359
108	102	155	368
109	102	155	375
110	242	70	388
111	180	114	391
112	15	178	394
113	250	124	397
114	108	3	400
115	57	127	401
116	61	138	403
117	29	8	409
118	170	53	416
119	154	299	417
120	297	43	417
121	107	39	418
122	37	149	424
123	157	254	427
124	180	114	431
125	168	42	434
126	76	160	437
127	246	133	439
128	3	135	440
129	29	8	440
130	3	135	441
131	48	141	442
132	57	127	445
133	279	36	445
134	108	3	451
135	43	52	458
136	5	189	466
137	205	44	467
138	15	52	468
139	280	158	468
140	191	49	470
141	213	119	471
142	168	42	474
143	25	64	479
144	57	192	480
