Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	72	3
2	54	78	4
3	83	12	9
4	81	57	9
5	58	95	11
6	139	110	17
7	36	124	18
8	83	12	20
9	120	14	24
10	38	122	26
11	86	80	27
12	83	38	31
13	115	124	34
14	69	115	35
15	115	124	38
16	51	92	38
17	64	132	40
18	138	105	42
19	35	90	48
20	69	115	50
21	50	112	53
22	69	115	55
23	42	29	56
24	120	102	61
25	56	139	61
26	37	125	65
27	81	36	68
28	121	123	71
29	109	139	71
30	13	48	72
31	38	122	73
32	113	35	74
33	83	38	75
34	44	58	75
35	18	70	80
36	38	122	84
37	115	124	84
38	37	125	87
39	139	68	91
40	15	18	91
41	90	44	93
42	30	57	95
43	36	38	96
44	90	14	97
45	58	95	98
46	121	123	108
47	78	111	108
48	95	135	111
49	82	100	111
50	41	36	113
51	135	65	114
52	18	104	127
53	113	45	128
54	51	92	128
55	54	78	132
56	99	34	133
57	51	92	134
58	120	102	146
59	16	92	146
60	85	111	148
61	137	96	149
62	4	44	153
63	120	22	154
64	90	44	154
65	113	45	154
66	90	14	157
67	47	83	160
68	105	2	161
69	70	83	161
70	107	102	164
71	58	95	167
72	50	112	168
73	140	42	172
74	115	124	175
75	10	111	176
76	137	96	181
77	48	47	182
78	120	14	185
79	48	47	185
80	36	38	186
81	119	73	187
82	30	57	190
83	82	100	191
84	113	45	196
85	125	68	196
86	140	42	197
87	120	47	198
88	13	48	200
89	37	73	201
90	54	78	202
91	107	102	211
92	42	29	211
93	99	34	213
94	58	80	217
95	41	36	218
96	107	102	220
97	16	62	221
98	26	50	224
99	44	36	225
100	137	96	226
101	85	111	230
102	69	116	233
103	69	115	234
104	50	106	236
105	138	105	237
106	13	48	237
107	4	44	237
108	83	12	238
109	36	38	238
110	58	11	239
111	103	82	240
112	36	124	242
113	16	92	243
114	119	73	246
115	90	14	247
116	119	73	249
117	19	120	251
118	36	124	251
119	15	18	255
120	119	73	257
121	66	82	262
122	101	0	264
123	18	104	268
124	34	72	271
125	26	50	272
126	81	36	274
127	83	12	283
128	97	115	284
129	113	45	286
130	69	116	292
131	37	73	295
132	56	139	300
133	138	105	301
134	30	57	305
135	93	61	309
136	109	139	311
137	139	110	321
138	34	72	323
139	51	92	325
140	65	0	327
141	4	44	329
142	36	38	330
143	137	96	330
144	4	44	335
145	18	70	335
146	48	47	336
147	64	115	336
148	135	65	337
149	71	70	337
150	18	70	341
151	103	44	344
152	120	52	346
153	103	44	352
154	47	83	352
155	19	120	352
156	81	57	358
157	99	34	359
158	50	106	360
159	12	84	360
160	12	84	366
161	44	36	368
162	97	115	376
163	65	0	377
164	20	106	380
165	121	123	381
166	41	36	391
167	80	103	396
168	16	62	397
169	29	94	397
170	48	47	398
171	120	102	401
172	41	36	401
173	19	120	403
174	85	111	403
175	109	139	407
176	12	84	411
177	113	35	416
178	137	96	418
179	38	122	418
180	50	106	422
181	120	22	425
182	30	57	425
183	8	138	426
184	58	95	428
185	64	132	434
186	135	65	434
187	36	124	441
188	19	120	444
189	34	72	446
190	116	105	450
191	12	84	452
192	95	135	452
193	29	94	456
194	12	48	457
195	64	138	457
196	12	84	462
197	125	68	463
198	18	104	465
199	19	120	466
200	139	110	466
201	93	61	469
202	120	102	471
203	113	35	472
204	120	22	473
205	97	115	474
206	90	14	475
207	121	123	476
208	30	57	477
209	58	11	479
