Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	42	4
2	37	73	6
3	13	48	7
4	82	100	8
5	51	92	9
6	70	83	11
7	109	139	11
8	34	72	16
9	38	122	17
10	20	106	18
11	12	48	23
12	37	125	25
13	86	80	26
14	8	138	30
15	4	44	30
16	26	50	30
17	103	44	33
18	37	125	34
19	4	44	36
20	26	50	36
21	105	2	45
22	83	38	47
23	81	57	49
24	4	44	49
25	30	57	50
26	10	111	53
27	139	110	54
28	107	102	55
29	37	125	55
30	120	102	57
31	120	47	66
32	99	34	67
33	37	73	69
34	38	122	70
35	120	14	74
36	125	68	78
37	16	62	79
38	97	115	80
39	104	73	81
40	121	123	81
41	85	111	81
42	16	62	82
43	140	36	85
44	13	48	88
45	90	44	89
46	36	38	92
47	121	123	99
48	58	80	102
49	70	94	102
50	86	80	104
51	119	73	105
52	51	92	105
53	70	83	109
54	26	50	109
55	48	47	110
56	117	92	110
57	90	44	110
58	58	11	112
59	115	124	117
60	90	44	117
61	81	36	119
62	97	115	124
63	86	80	126
64	103	44	128
65	18	70	130
66	89	39	131
67	35	90	132
68	15	18	135
69	65	0	139
70	119	73	143
71	38	122	148
72	64	132	152
73	50	112	159
74	12	48	159
75	120	14	161
76	35	90	161
77	120	47	162
78	66	82	163
79	29	94	163
80	26	50	168
81	113	45	170
82	81	36	172
83	81	36	175
84	64	138	180
85	116	105	180
86	101	0	181
87	138	105	181
88	93	61	182
89	113	45	182
90	37	125	185
91	81	57	187
92	120	47	187
93	61	57	189
94	113	35	191
95	30	57	191
96	34	72	198
97	50	112	200
98	136	123	202
99	78	111	205
100	116	105	205
101	80	103	210
102	70	83	217
103	99	34	218
104	113	35	222
105	121	123	236
106	113	45	238
107	29	94	239
108	37	73	239
109	81	36	239
110	54	33	242
111	30	57	244
112	103	82	244
113	136	123	246
114	82	100	247
115	50	106	247
116	20	69	249
117	95	135	252
118	103	82	252
119	139	68	254
120	97	115	263
121	86	80	263
122	121	123	264
123	120	102	265
124	30	57	265
125	83	12	267
126	82	103	268
127	81	36	268
128	113	45	269
129	36	38	272
130	58	11	274
131	90	44	275
132	69	116	278
133	137	96	279
134	70	83	280
135	99	34	282
136	37	125	282
137	50	106	283
138	58	80	285
139	37	73	289
140	44	58	291
141	137	96	292
142	36	124	296
143	50	106	298
144	15	18	301
145	50	112	301
146	107	102	302
147	38	122	306
148	103	82	309
149	10	111	310
150	58	95	312
151	103	44	312
152	4	44	320
153	10	111	324
154	51	92	334
155	90	14	336
156	85	111	336
157	12	84	337
158	83	12	338
159	104	73	339
160	10	111	342
161	101	0	345
162	32	52	348
163	70	83	354
164	120	102	354
165	139	110	355
166	34	72	355
167	78	111	361
168	70	83	363
169	135	65	370
170	104	73	374
171	78	111	377
172	80	103	380
173	64	138	381
174	58	11	382
175	30	57	391
176	32	52	392
177	89	39	399
178	69	115	402
179	101	0	413
180	47	83	418
181	18	104	418
182	54	33	421
183	120	47	426
184	18	70	429
185	58	11	432
186	69	116	434
187	85	111	435
188	35	90	437
189	99	34	439
190	16	62	443
191	81	36	444
192	50	112	444
193	120	14	447
194	20	69	448
195	70	94	449
196	90	14	449
197	137	96	454
198	36	124	455
199	120	52	460
200	15	18	461
201	120	22	463
202	82	103	466
203	80	103	472
204	120	22	473
205	64	115	474
206	40	113	476
207	113	45	477
208	48	47	477
