Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	44	1
2	81	36	2
3	13	48	3
4	105	2	4
5	64	132	5
6	109	139	6
7	32	52	7
8	121	124	8
9	85	111	9
10	109	139	13
11	65	0	13
12	121	124	15
13	58	80	25
14	58	95	30
15	65	0	32
16	97	115	33
17	36	38	35
18	44	58	42
19	105	2	43
20	56	139	45
21	42	29	48
22	20	106	51
23	44	58	52
24	85	111	56
25	120	52	58
26	35	90	60
27	58	95	61
28	90	44	65
29	42	29	65
30	83	12	70
31	83	12	70
32	50	112	72
33	37	125	76
34	15	18	85
35	64	132	87
36	85	111	93
37	26	50	94
38	12	48	99
39	81	36	99
40	115	124	100
41	58	95	103
42	20	106	106
43	82	103	107
44	12	48	108
45	81	57	115
46	104	73	116
47	83	38	125
48	19	120	128
49	82	103	131
50	50	106	137
51	99	34	138
52	16	92	140
53	116	105	141
54	20	106	142
55	137	96	147
56	95	135	147
57	37	125	147
58	35	90	147
59	13	48	152
60	121	123	153
61	12	48	158
62	29	94	162
63	121	123	163
64	85	111	163
65	15	18	168
66	107	102	170
67	13	48	172
68	101	0	172
69	48	47	180
70	36	124	180
71	8	138	181
72	120	47	183
73	97	115	192
74	40	113	196
75	139	68	199
76	136	123	199
77	135	65	202
78	37	125	202
79	95	135	208
80	70	83	210
81	120	52	213
82	99	34	215
83	95	135	219
84	29	94	219
85	138	105	221
86	26	50	222
87	90	14	226
88	138	105	232
89	104	73	232
90	54	78	233
91	16	62	235
92	35	90	237
93	115	124	240
94	99	34	241
95	69	115	245
96	69	115	247
97	38	122	247
98	120	47	250
99	120	52	257
100	135	65	259
101	78	63	262
102	137	96	265
103	103	82	265
104	120	47	268
105	99	34	268
106	80	103	268
107	140	36	273
108	121	124	276
109	47	83	277
110	120	102	278
111	69	115	278
112	58	11	278
113	54	78	279
114	34	72	279
115	116	105	286
116	69	116	287
117	16	62	288
118	64	138	289
119	4	44	295
120	82	100	297
121	119	73	304
122	82	100	310
123	81	57	311
124	4	44	311
125	12	84	313
126	19	120	314
127	32	52	318
128	107	102	319
129	61	57	320
130	34	72	322
131	4	44	327
132	105	2	330
133	113	35	332
134	71	70	333
135	48	47	341
136	70	94	348
137	105	2	351
138	64	115	352
139	44	58	354
140	97	115	357
141	20	106	358
142	16	62	361
143	82	100	363
144	140	36	363
145	120	102	363
146	99	34	367
147	138	105	372
148	58	80	376
149	37	125	376
150	85	111	385
151	39	100	385
152	120	14	387
153	120	14	389
154	120	14	390
155	69	116	390
156	136	123	393
157	13	48	393
158	56	139	396
159	115	124	399
160	107	102	399
161	70	83	399
162	51	92	405
163	54	33	405
164	32	52	408
165	125	68	409
166	83	38	410
167	20	106	410
168	120	14	411
169	51	92	415
170	42	29	422
171	80	103	422
172	70	83	426
173	82	100	428
174	109	139	430
175	138	105	431
176	66	82	431
177	103	82	437
178	86	80	440
179	103	44	440
180	120	47	442
181	44	36	444
182	37	125	444
183	119	73	445
184	40	113	447
185	58	80	447
186	51	92	451
187	12	84	455
188	69	116	457
189	90	14	463
190	47	83	466
191	16	62	471
192	70	83	472
193	119	73	474
194	89	39	474
195	120	102	475
196	83	38	478
197	105	2	480
