Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	110	3
2	4	44	4
3	38	122	4
4	86	80	8
5	78	111	8
6	85	111	10
7	40	113	21
8	54	33	27
9	120	52	40
10	61	57	40
11	80	103	43
12	16	62	47
13	93	61	49
14	81	57	49
15	119	73	50
16	139	110	51
17	30	57	54
18	138	105	55
19	58	11	59
20	32	52	60
21	83	38	61
22	42	29	65
23	105	2	66
24	120	102	66
25	8	138	67
26	38	122	67
27	99	34	71
28	120	47	77
29	109	139	80
30	104	73	82
31	40	113	88
32	36	38	88
33	97	115	96
34	83	38	98
35	120	14	102
36	121	123	103
37	50	112	104
38	82	103	106
39	35	90	112
40	10	111	113
41	95	135	115
42	120	102	115
43	97	115	116
44	69	116	119
45	18	104	122
46	44	58	123
47	66	82	124
48	70	83	126
49	16	62	128
50	120	22	131
51	37	73	139
52	37	73	143
53	113	35	146
54	64	132	149
55	81	57	150
56	90	44	150
57	58	11	152
58	140	36	153
59	30	57	158
60	12	84	158
61	4	44	159
62	82	103	159
63	81	57	161
64	120	22	165
65	93	61	169
66	81	36	170
67	64	132	174
68	58	95	176
69	139	110	178
70	70	83	179
71	64	138	182
72	64	138	183
73	37	73	184
74	82	103	187
75	26	50	188
76	93	61	189
77	16	62	196
78	64	138	197
79	16	92	201
80	97	115	202
81	90	14	203
82	34	72	205
83	32	52	205
84	105	2	211
85	8	138	212
86	137	96	212
87	80	103	215
88	119	73	215
89	44	58	220
90	101	0	224
91	81	36	226
92	105	2	226
93	19	120	229
94	86	80	232
95	61	57	236
96	51	92	242
97	30	57	244
98	12	84	246
99	30	57	250
100	41	36	251
101	121	124	252
102	81	57	253
103	18	70	262
104	107	102	262
105	120	14	264
106	104	73	264
107	65	0	264
108	101	0	264
109	99	34	264
110	83	38	264
111	82	103	265
112	116	105	267
113	89	39	269
114	36	124	272
115	32	52	274
116	65	0	274
117	105	2	276
118	15	18	280
119	71	70	285
120	61	57	286
121	120	47	287
122	121	123	289
123	138	105	293
124	121	124	294
125	113	45	296
126	61	57	299
127	41	36	304
128	13	48	316
129	40	113	318
130	20	69	318
131	26	50	333
132	37	125	333
133	58	95	334
134	121	123	336
135	37	125	339
136	85	111	340
137	16	62	341
138	48	47	345
139	97	115	347
140	12	84	350
141	105	2	350
142	16	62	354
143	64	132	354
144	44	58	355
145	120	102	356
146	54	78	356
147	83	38	358
148	34	72	360
149	18	104	361
150	29	94	369
151	119	73	372
152	90	14	373
153	66	82	373
154	41	36	376
155	47	83	383
156	70	94	384
157	121	124	385
158	58	95	391
159	104	73	394
160	83	38	395
161	39	100	397
162	26	50	398
163	139	110	398
164	13	48	407
165	26	50	408
166	104	73	408
167	12	48	409
168	117	92	409
169	18	70	416
170	71	70	417
171	26	50	419
172	40	113	422
173	54	78	426
174	38	122	428
175	81	57	434
176	120	14	441
177	34	72	443
178	116	105	447
179	50	106	449
180	95	135	458
181	140	36	459
182	120	22	464
183	78	111	467
184	82	100	469
185	107	102	470
186	120	22	471
187	58	95	472
188	47	83	473
189	81	36	474
190	56	139	475
191	16	62	476
192	18	70	478
