Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	124	0
2	95	135	3
3	107	102	3
4	4	44	3
5	13	48	4
6	32	52	4
7	105	2	6
8	97	115	10
9	50	112	14
10	81	36	20
11	58	11	24
12	80	103	25
13	39	100	28
14	120	47	30
15	83	12	32
16	20	69	36
17	20	106	36
18	26	50	39
19	105	2	43
20	82	103	44
21	41	36	45
22	90	44	48
23	16	92	53
24	58	95	58
25	40	113	61
26	56	139	64
27	78	63	66
28	113	45	68
29	38	122	71
30	50	112	74
31	64	138	76
32	8	138	79
33	44	58	81
34	80	103	84
35	26	50	87
36	83	38	89
37	36	38	93
38	20	69	98
39	71	70	100
40	64	138	100
41	56	139	103
42	83	12	106
43	99	34	108
44	37	73	108
45	13	48	118
46	47	83	119
47	30	57	124
48	18	70	124
49	120	52	126
50	8	138	127
51	135	65	127
52	54	33	129
53	101	0	133
54	82	103	138
55	139	110	139
56	61	57	139
57	135	65	141
58	82	100	148
59	51	92	155
60	37	125	155
61	136	123	156
62	105	2	164
63	125	68	169
64	71	70	174
65	120	47	178
66	70	94	179
67	36	124	179
68	140	36	180
69	54	33	183
70	18	70	187
71	18	104	188
72	18	70	191
73	56	139	195
74	48	47	195
75	89	39	198
76	56	139	205
77	138	105	206
78	51	92	207
79	32	52	209
80	104	73	216
81	16	62	217
82	70	83	220
83	66	82	221
84	58	80	225
85	105	2	226
86	20	69	238
87	70	83	240
88	36	124	241
89	12	84	249
90	32	52	256
91	99	34	256
92	107	102	258
93	15	18	261
94	99	34	264
95	56	139	265
96	103	82	266
97	20	106	268
98	70	94	269
99	81	57	270
100	83	12	273
101	8	138	274
102	8	138	275
103	97	115	278
104	58	80	280
105	95	135	281
106	116	105	284
107	51	92	287
108	61	57	290
109	20	106	291
110	19	120	292
111	12	48	292
112	120	22	293
113	113	35	294
114	121	123	297
115	29	94	297
116	119	73	300
117	16	92	306
118	10	111	310
119	40	113	315
120	65	0	317
121	44	58	318
122	120	47	320
123	121	124	330
124	140	36	335
125	71	70	340
126	18	104	341
127	140	36	344
128	37	73	347
129	116	105	347
130	10	111	351
131	89	39	352
132	16	92	354
133	69	116	355
134	113	35	359
135	42	29	365
136	54	78	366
137	42	29	371
138	20	106	371
139	121	124	372
140	121	123	374
141	64	115	375
142	47	83	376
143	81	57	378
144	81	57	379
145	140	42	379
146	103	44	382
147	12	48	384
148	115	124	385
149	140	36	386
150	15	18	387
151	119	73	387
152	89	39	389
153	65	0	390
154	105	2	399
155	13	48	404
156	125	68	410
157	58	95	413
158	83	12	419
159	101	0	422
160	54	78	424
161	36	38	424
162	82	103	428
163	85	111	433
164	34	72	436
165	120	47	439
166	50	106	440
167	139	110	441
168	101	0	444
169	140	42	445
170	93	61	446
171	69	115	447
172	86	80	448
173	35	90	451
174	139	68	455
175	125	68	455
176	64	115	460
177	37	125	466
178	120	52	470
179	51	92	477
180	82	100	479
181	103	44	479
