Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	69	115	4
2	97	115	5
3	115	124	6
4	51	92	8
5	135	65	9
6	36	124	10
7	39	100	12
8	115	124	17
9	119	73	17
10	20	106	17
11	50	106	23
12	4	44	25
13	58	11	26
14	138	105	29
15	4	44	29
16	125	68	36
17	139	110	36
18	120	47	36
19	93	61	38
20	115	124	40
21	119	73	43
22	51	92	47
23	4	44	47
24	58	11	48
25	64	132	55
26	4	44	61
27	78	111	68
28	58	95	71
29	95	135	71
30	58	95	72
31	81	57	74
32	116	105	78
33	117	92	82
34	103	44	82
35	139	110	91
36	89	39	94
37	116	105	95
38	101	0	99
39	51	92	102
40	12	48	103
41	50	106	103
42	113	35	106
43	120	22	107
44	58	11	109
45	50	112	118
46	58	11	118
47	139	110	119
48	70	83	120
49	35	90	120
50	125	68	125
51	66	82	125
52	29	94	138
53	48	47	142
54	35	90	147
55	117	92	156
56	103	44	156
57	16	92	157
58	83	12	160
59	120	102	172
60	15	18	174
61	40	113	174
62	120	102	175
63	104	73	175
64	70	83	176
65	105	2	179
66	115	124	179
67	125	68	183
68	34	72	185
69	18	70	187
70	35	90	187
71	78	63	189
72	99	34	190
73	37	73	193
74	42	29	200
75	26	50	200
76	34	72	201
77	26	50	205
78	82	100	206
79	109	139	207
80	50	112	208
81	20	106	210
82	12	84	215
83	107	102	219
84	56	139	224
85	30	57	228
86	32	52	235
87	64	132	240
88	103	44	244
89	121	124	245
90	37	73	250
91	37	73	254
92	18	104	257
93	83	12	258
94	139	110	258
95	20	69	259
96	69	116	263
97	140	36	264
98	64	138	276
99	115	124	277
100	139	68	279
101	20	69	281
102	83	38	281
103	37	73	282
104	82	100	282
105	40	113	283
106	26	50	285
107	70	83	286
108	47	83	287
109	140	36	289
110	65	0	293
111	38	122	294
112	38	122	298
113	82	103	302
114	121	123	303
115	54	33	304
116	136	123	308
117	109	139	316
118	109	139	318
119	44	36	319
120	58	95	319
121	70	83	320
122	54	78	320
123	69	116	328
124	97	115	329
125	81	36	330
126	70	83	331
127	36	124	338
128	78	111	344
129	54	78	345
130	18	70	346
131	120	102	346
132	69	116	348
133	26	50	358
134	113	35	361
135	119	73	379
136	20	69	382
137	71	70	384
138	120	47	384
139	38	122	385
140	70	94	388
141	81	57	389
142	113	35	390
143	51	92	395
144	58	11	396
145	121	123	397
146	83	12	399
147	120	22	400
148	107	102	401
149	140	42	401
150	119	73	405
151	83	38	407
152	121	124	409
153	18	104	410
154	103	44	410
155	20	106	411
156	120	22	412
157	34	72	413
158	82	103	413
159	37	73	416
160	36	124	420
161	101	0	425
162	58	11	432
163	120	102	432
164	95	135	432
165	42	29	433
166	10	111	434
167	58	11	435
168	36	38	439
169	18	70	444
170	50	106	446
171	47	83	449
172	99	34	451
173	104	73	454
174	69	116	460
175	4	44	461
176	36	38	462
177	78	111	464
178	119	73	466
179	37	125	469
180	90	14	474
181	54	78	480
