Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	113	35	14
2	101	0	16
3	93	61	18
4	80	103	20
5	40	113	21
6	115	124	24
7	58	80	24
8	116	105	27
9	20	69	29
10	139	68	30
11	93	61	32
12	40	113	33
13	47	83	35
14	135	65	38
15	69	115	40
16	10	111	43
17	82	103	46
18	89	39	48
19	12	48	50
20	39	100	50
21	78	63	51
22	103	44	54
23	139	110	56
24	107	102	57
25	32	52	59
26	8	138	61
27	39	100	61
28	41	36	65
29	89	39	67
30	69	116	77
31	66	82	83
32	16	62	85
33	139	110	90
34	42	29	92
35	136	123	92
36	140	36	94
37	64	138	94
38	113	45	98
39	18	70	99
40	85	111	101
41	78	111	103
42	104	73	105
43	54	78	110
44	41	36	113
45	36	124	114
46	54	33	116
47	81	57	117
48	85	111	117
49	32	52	121
50	26	50	125
51	137	96	132
52	50	106	134
53	54	33	134
54	121	123	135
55	48	47	139
56	137	96	145
57	32	52	154
58	64	138	154
59	140	36	156
60	54	78	159
61	20	69	162
62	136	123	164
63	120	102	168
64	64	138	172
65	64	115	175
66	101	0	179
67	90	14	183
68	4	44	186
69	13	48	193
70	36	38	196
71	44	58	203
72	16	92	210
73	101	0	210
74	64	132	211
75	117	92	211
76	58	95	220
77	140	36	223
78	120	14	224
79	10	111	224
80	35	90	224
81	113	35	234
82	120	22	237
83	107	102	238
84	138	105	241
85	103	82	249
86	29	94	252
87	18	70	258
88	65	0	261
89	135	65	264
90	56	139	273
91	69	116	276
92	18	70	279
93	140	36	281
94	120	102	285
95	36	124	289
96	105	2	304
97	64	115	305
98	139	68	308
99	30	57	310
100	97	115	311
101	41	36	315
102	36	38	316
103	65	0	318
104	120	52	318
105	83	38	320
106	50	106	322
107	69	115	325
108	64	115	327
109	40	113	329
110	119	73	332
111	20	106	340
112	58	11	341
113	51	92	341
114	113	45	344
115	90	14	346
116	12	84	347
117	61	57	359
118	41	36	360
119	139	110	360
120	71	70	362
121	18	104	365
122	138	105	367
123	70	83	369
124	58	95	369
125	105	2	378
126	64	115	382
127	41	36	383
128	109	139	384
129	66	82	384
130	137	96	387
131	44	36	388
132	82	103	391
133	58	95	391
134	65	0	392
135	4	44	392
136	13	48	393
137	95	135	393
138	105	2	397
139	97	115	399
140	83	12	404
141	78	63	408
142	78	111	409
143	26	50	419
144	103	44	419
145	89	39	420
146	121	123	426
147	37	73	435
148	81	57	436
149	137	96	438
150	115	124	443
151	116	105	447
152	97	115	458
153	36	124	462
154	136	123	463
155	35	90	463
156	12	84	468
157	120	47	470
158	140	42	470
159	29	94	473
160	140	42	473
161	44	58	476
162	58	80	478
163	105	2	479
