Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	8	125	185
2	123	4	12	170	230
3	93	7	15	468	528
4	8	74	27	284	344
5	109	126	28	371	431
6	102	170	31	103	163
7	194	112	33	112	172
8	149	167	42	291	351
9	178	123	52	105	165
10	193	23	55	237	297
11	7	151	61	284	344
12	65	53	78	369	429
13	141	8	78	379	439
14	42	102	90	144	204
15	121	36	92	173	233
16	192	28	96	418	478
17	123	4	100	205	265
18	150	103	106	388	448
19	103	66	112	450	510
20	64	52	117	309	369
21	47	50	119	392	452
22	53	29	126	214	274
23	148	98	130	143	203
24	149	5	130	356	416
25	118	5	135	354	414
26	28	193	146	461	521
27	178	123	151	329	389
28	108	168	165	276	336
29	197	140	176	281	341
30	53	67	178	456	516
31	39	58	178	363	423
32	105	125	182	445	505
33	196	78	186	335	395
34	143	189	188	437	497
35	93	7	196	333	393
36	144	170	204	455	515
37	147	26	218	364	424
38	200	136	220	259	319
39	178	123	231	458	518
40	189	151	239	305	365
41	109	175	239	432	492
42	110	164	241	312	372
43	182	171	246	334	394
44	187	142	246	429	489
45	162	123	255	463	523
46	8	74	264	323	383
47	53	61	265	377	437
48	194	112	268	411	471
49	125	38	268	362	422
50	42	102	279	401	461
51	181	151	281	319	379
52	147	26	289	447	507
53	47	50	291	320	380
54	39	58	297	370	430
55	151	28	297	365	425
56	190	154	298	449	509
57	62	50	300	364	424
58	166	117	300	323	383
59	196	78	302	369	429
60	143	189	306	327	387
61	41	182	316	379	439
62	187	142	326	343	403
63	99	144	329	398	458
64	42	102	338	348	408
65	57	54	341	353	413
66	139	7	360	380	440
67	135	0	363	376	436
68	187	142	366	432	492
69	175	57	369	399	459
70	41	182	375	380	440
71	182	171	377	405	465
72	46	51	378	457	517
73	42	102	384	441	501
74	148	98	386	396	456
75	41	182	389	455	515
76	123	4	393	417	477
77	105	125	400	466	526
78	53	61	401	467	527
79	144	170	409	415	475
80	97	67	415	474	534
81	164	113	418	462	522
82	121	115	428	462	522
83	141	8	436	470	530
84	53	67	437	463	523
85	53	67	442	463	523
86	125	38	456	463	523
87	121	115	459	475	535
88	189	151	459	466	526
89	141	8	466	472	532
90	164	113	469	478	538
91	41	182	477	478	538
92	97	67	480	480	540
