Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	1	238	298
2	96	147	8	385	445
3	8	74	13	227	287
4	97	67	19	184	244
5	143	189	21	296	356
6	121	36	22	369	429
7	23	142	23	116	176
8	62	50	25	162	222
9	108	168	27	477	537
10	197	140	33	246	306
11	189	151	35	474	534
12	109	175	42	459	519
13	46	51	43	164	224
14	109	126	45	405	465
15	193	23	46	457	517
16	166	117	60	471	531
17	154	163	75	428	488
18	15	88	75	132	192
19	197	140	78	202	262
20	193	23	86	236	296
21	97	67	88	165	225
22	135	0	92	210	270
23	53	67	104	279	339
24	108	168	104	192	252
25	113	94	104	426	486
26	97	65	112	263	323
27	143	189	114	479	539
28	165	113	133	218	278
29	141	8	141	373	433
30	125	38	142	391	451
31	175	57	149	374	434
32	139	7	160	332	392
33	144	170	176	192	252
34	135	0	177	243	303
35	118	5	181	252	312
36	87	117	182	429	489
37	154	163	186	479	539
38	97	67	194	432	492
39	135	0	208	295	355
40	23	137	210	283	343
41	165	113	228	432	492
42	147	26	229	359	419
43	151	28	229	284	344
44	145	9	239	390	450
45	53	61	240	332	392
46	42	102	240	265	325
47	175	143	247	479	539
48	97	65	254	298	358
49	185	96	255	420	480
50	53	61	255	373	433
51	28	193	265	364	424
52	25	146	265	355	415
53	197	140	273	435	495
54	192	28	277	476	536
55	162	123	291	457	517
56	41	182	294	354	414
57	62	50	294	458	518
58	149	167	294	457	517
59	154	27	301	358	418
60	148	98	308	452	512
61	139	7	310	451	511
62	28	193	311	426	486
63	185	96	321	326	386
64	190	28	323	376	436
65	181	151	323	350	410
66	42	102	326	393	453
67	194	112	328	455	515
68	197	140	331	447	507
69	7	142	335	478	538
70	125	38	347	421	481
71	121	36	347	448	508
72	185	96	349	406	466
73	165	113	350	430	490
74	175	57	357	382	442
75	93	7	371	471	531
76	154	163	373	467	527
77	46	51	374	473	533
78	181	89	376	447	507
79	190	109	381	446	506
80	154	172	384	420	480
81	65	53	396	401	461
82	150	103	405	479	539
83	121	115	407	438	498
84	64	52	416	459	519
85	108	168	416	443	503
86	107	125	417	460	520
87	78	184	424	477	537
88	197	140	425	456	516
89	53	67	429	469	529
90	39	58	431	447	507
91	97	67	435	451	511
92	62	50	435	438	498
93	103	66	442	457	517
94	165	113	444	474	534
95	147	26	450	478	538
96	47	50	452	468	528
97	144	170	459	480	540
98	105	125	464	469	529
99	150	103	471	480	540
100	154	163	479	480	540
