Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	102	170	1	97	157
2	102	170	4	58	118
3	62	50	8	369	429
4	148	98	9	115	175
5	192	151	10	186	246
6	7	151	19	199	259
7	53	29	34	408	468
8	189	151	37	191	251
9	113	94	39	335	395
10	47	50	44	174	234
11	162	123	54	94	154
12	78	119	61	277	337
13	113	94	66	210	270
14	143	0	76	204	264
15	118	5	81	353	413
16	190	109	88	313	373
17	181	151	104	135	195
18	53	61	105	417	477
19	145	9	115	208	268
20	47	49	121	145	205
21	121	36	122	430	490
22	148	98	126	400	460
23	189	151	126	454	514
24	153	160	137	431	491
25	153	160	141	331	391
26	45	48	150	307	367
27	181	151	151	176	236
28	57	54	163	373	433
29	185	96	170	413	473
30	144	170	173	254	314
31	121	36	179	289	349
32	78	119	180	230	290
33	23	142	187	374	434
34	42	101	190	444	504
35	144	170	195	288	348
36	121	115	199	439	499
37	99	144	203	243	303
38	192	28	230	389	449
39	118	5	240	278	338
40	23	142	245	437	497
41	150	103	247	390	450
42	22	133	249	295	355
43	190	109	250	395	455
44	150	103	256	424	484
45	113	94	258	280	340
46	147	26	277	281	341
47	149	167	285	437	497
48	187	142	287	473	533
49	144	170	291	303	363
50	179	141	300	317	377
51	154	27	302	371	431
52	65	53	306	397	457
53	65	53	309	453	513
54	47	49	312	449	509
55	121	36	312	425	485
56	200	136	316	372	432
57	165	116	318	353	413
58	78	119	326	339	399
59	181	151	329	452	512
60	121	115	331	346	406
61	179	141	331	470	530
62	166	117	332	432	492
63	175	143	336	433	493
64	45	48	340	390	450
65	57	54	340	381	441
66	125	38	340	399	459
67	154	172	344	372	432
68	196	78	348	418	478
69	28	193	353	446	506
70	162	123	355	374	434
71	23	142	362	468	528
72	189	151	364	437	497
73	197	140	367	400	460
74	189	151	369	476	536
75	141	8	383	406	466
76	165	116	389	479	539
77	189	151	403	459	519
78	64	52	424	478	538
79	141	8	427	468	528
80	200	136	430	438	498
81	103	66	451	456	516
82	42	101	454	471	531
83	193	23	455	478	538
84	164	113	459	478	538
85	190	109	463	471	531
86	97	67	466	473	533
87	47	50	477	480	540
88	196	78	479	480	540
