Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	107	5	424	484
2	104	82	5	149	209
3	47	57	13	237	297
4	57	87	14	467	527
5	20	108	17	197	257
6	11	100	25	197	257
7	37	111	25	234	294
8	38	16	25	57	117
9	30	106	31	393	453
10	67	123	31	73	133
11	46	80	33	58	118
12	131	4	34	340	400
13	130	16	38	100	160
14	106	81	43	434	494
15	95	68	47	107	167
16	20	108	48	126	186
17	91	91	48	77	137
18	116	34	53	440	500
19	62	73	53	98	158
20	18	123	55	156	216
21	29	10	61	325	385
22	95	121	61	149	209
23	62	128	64	449	509
24	116	23	65	131	191
25	106	0	73	220	280
26	117	55	79	297	357
27	93	61	79	165	225
28	67	84	80	228	288
29	62	73	82	334	394
30	116	23	85	205	265
31	116	10	86	451	511
32	74	56	87	294	354
33	61	66	92	238	298
34	61	66	99	192	252
35	116	34	103	164	224
36	67	84	105	386	446
37	101	32	107	321	381
38	104	51	113	167	227
39	94	104	115	134	194
40	95	121	130	167	227
41	29	10	135	344	404
42	130	16	135	374	434
43	74	56	139	349	409
44	69	48	141	186	246
45	46	52	146	233	293
46	57	87	153	448	508
47	60	115	153	440	500
48	61	107	156	199	259
49	49	48	160	365	425
50	98	46	165	262	322
51	20	109	172	183	243
52	114	63	175	377	437
53	114	63	176	380	440
54	67	84	180	453	513
55	106	81	182	215	275
56	11	23	182	421	481
57	60	115	185	314	374
58	66	131	188	329	389
59	122	11	192	282	342
60	30	58	196	455	515
61	96	138	198	278	338
62	98	116	203	423	483
63	123	64	206	240	300
64	92	123	206	304	364
65	96	138	210	410	470
66	50	29	213	295	355
67	61	66	215	265	325
68	116	10	217	459	519
69	6	121	220	260	320
70	20	109	223	279	339
71	102	33	225	319	379
72	98	36	230	339	399
73	61	107	233	236	296
74	4	15	233	441	501
75	18	123	239	362	422
76	94	104	258	435	495
77	100	5	260	305	365
78	20	93	264	382	442
79	24	19	264	476	536
80	20	93	267	400	460
81	11	23	270	329	389
82	24	19	271	457	517
83	104	82	273	385	445
84	101	68	274	462	522
85	7	113	279	390	450
86	116	23	280	404	464
87	60	89	284	299	359
88	30	106	286	432	492
89	20	93	287	363	423
90	60	89	288	399	459
91	13	80	304	381	441
92	66	131	307	462	522
93	64	78	317	325	385
94	20	109	318	356	416
95	18	107	327	354	414
96	128	0	327	360	420
97	46	80	330	402	462
98	61	66	331	449	509
99	77	117	338	473	533
100	91	91	339	399	459
101	117	55	341	474	534
102	20	109	341	469	529
103	37	111	344	416	476
104	7	113	347	362	422
105	60	115	347	445	505
106	96	62	358	433	493
107	113	67	363	454	514
108	103	55	365	381	441
109	19	116	366	446	506
110	28	115	374	376	436
111	20	109	376	414	474
112	96	62	380	444	504
113	98	46	382	398	458
114	101	32	387	464	524
115	96	138	388	474	534
116	60	115	391	422	482
117	7	113	391	395	455
118	7	113	397	419	479
119	93	61	403	426	486
120	94	56	407	460	520
121	62	128	411	468	528
122	60	89	414	463	523
123	56	95	414	455	515
124	66	117	416	467	527
125	64	78	418	463	523
126	26	24	424	454	514
127	28	115	426	455	515
128	60	115	435	478	538
129	117	55	438	461	521
130	117	55	439	466	526
131	29	10	439	478	538
132	79	128	441	443	503
133	87	63	443	470	530
134	58	85	445	456	516
135	123	64	445	480	540
136	29	10	447	453	513
137	131	4	449	467	527
138	102	33	456	475	535
139	61	66	457	460	520
140	24	19	459	469	529
141	59	77	467	480	540
142	60	89	470	472	532
143	98	36	473	473	533
144	61	66	473	476	536
145	115	41	479	479	539
