Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	94	1	414	474
2	60	89	5	213	273
3	20	93	6	68	128
4	56	95	7	339	399
5	112	3	10	267	327
6	94	18	11	78	138
7	20	93	17	76	136
8	64	78	21	212	272
9	67	84	23	384	444
10	27	44	28	289	349
11	47	63	29	140	200
12	94	56	29	37	97
13	19	116	34	279	339
14	67	123	35	343	403
15	103	55	35	126	186
16	93	61	41	82	142
17	94	56	48	178	238
18	62	73	49	421	481
19	47	63	53	459	519
20	29	10	55	110	170
21	28	115	56	130	190
22	77	117	56	63	123
23	58	85	77	267	327
24	24	105	77	299	359
25	47	57	78	325	385
26	61	66	83	95	155
27	105	26	83	319	379
28	122	11	91	179	239
29	117	55	92	230	290
30	79	128	112	113	173
31	96	62	112	265	325
32	20	93	113	184	244
33	26	24	116	257	317
34	26	102	117	279	339
35	38	16	119	452	512
36	6	121	124	143	203
37	130	16	125	231	291
38	98	75	127	221	281
39	30	58	128	479	539
40	79	128	135	360	420
41	115	41	138	250	310
42	18	123	138	333	393
43	131	4	139	259	319
44	56	95	141	437	497
45	56	95	145	373	433
46	65	80	147	302	362
47	60	89	150	351	411
48	98	116	155	389	449
49	28	115	155	267	327
50	62	128	160	230	290
51	27	44	164	261	321
52	93	61	168	420	480
53	96	62	171	319	379
54	13	80	174	446	506
55	64	78	182	347	407
56	11	23	187	389	449
57	130	16	188	422	482
58	116	34	200	331	391
59	96	62	203	385	445
60	87	63	212	432	492
61	60	115	219	256	316
62	37	111	225	479	539
63	61	107	226	345	405
64	115	41	230	270	330
65	106	0	230	454	514
66	67	84	232	479	539
67	47	63	232	290	350
68	122	11	234	322	382
69	18	123	235	318	378
70	30	106	236	448	508
71	18	107	237	316	376
72	93	61	238	280	340
73	4	15	240	271	331
74	65	80	243	429	489
75	11	100	246	408	468
76	94	56	247	442	502
77	67	123	250	326	386
78	130	16	250	465	525
79	67	123	261	275	335
80	98	36	263	306	366
81	94	104	270	478	538
82	61	66	270	413	473
83	98	116	270	346	406
84	46	52	278	291	351
85	79	128	285	475	535
86	74	56	286	361	421
87	26	24	286	393	453
88	20	108	288	371	431
89	37	111	288	329	389
90	105	26	292	429	489
91	50	29	308	323	383
92	69	48	310	357	417
93	98	116	310	318	378
94	30	58	311	347	407
95	20	109	313	359	419
96	49	70	321	476	536
97	4	15	325	401	461
98	18	123	326	336	396
99	129	77	326	480	540
100	129	77	326	416	476
101	74	56	335	340	400
102	119	20	335	476	536
103	24	19	339	446	506
104	116	23	340	431	491
105	59	77	341	405	465
106	101	68	343	457	517
107	128	0	344	421	481
108	46	80	344	381	441
109	91	91	345	438	498
110	18	107	353	427	487
111	64	78	359	396	456
112	20	109	364	420	480
113	119	20	368	386	446
114	91	91	370	413	473
115	96	62	372	378	438
116	114	63	380	465	525
117	116	23	388	461	521
118	98	75	395	478	538
119	11	23	397	466	526
120	95	68	401	466	526
121	77	117	411	420	480
122	104	82	413	416	476
123	67	123	415	460	520
124	18	107	416	469	529
125	64	78	418	446	506
126	18	107	420	449	509
127	24	105	420	474	534
128	38	16	421	426	486
129	96	23	423	431	491
130	27	44	424	427	487
131	56	95	430	430	490
132	24	105	433	435	495
133	49	70	434	471	531
134	129	77	434	480	540
135	13	80	434	464	524
136	87	63	437	466	526
137	61	66	437	470	530
138	101	32	440	450	510
139	46	52	442	466	526
140	60	89	444	474	534
141	62	73	446	462	522
142	94	18	446	447	507
143	98	75	447	468	528
144	26	24	449	472	532
145	58	85	449	452	512
146	94	18	460	476	536
147	116	10	460	465	525
148	38	16	461	474	534
149	96	23	463	478	538
150	47	57	463	472	532
151	105	26	463	475	535
152	65	80	474	474	534
