Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	60	115	4	307	367
2	37	115	4	205	265
3	116	23	4	268	328
4	4	15	8	32	92
5	92	123	16	457	517
6	122	11	18	405	465
7	94	18	18	373	433
8	57	87	22	221	281
9	57	87	26	277	337
10	101	32	36	213	273
11	60	115	38	112	172
12	59	77	43	310	370
13	130	16	45	416	476
14	77	117	51	195	255
15	92	123	51	214	274
16	69	48	56	317	377
17	117	55	62	398	458
18	57	87	64	355	415
19	24	19	73	195	255
20	113	67	73	265	325
21	130	16	73	358	418
22	119	20	74	395	455
23	57	87	78	275	335
24	64	78	80	378	438
25	24	105	82	252	312
26	30	106	84	322	382
27	116	23	86	146	206
28	116	34	87	145	205
29	64	89	88	153	213
30	18	123	89	369	429
31	46	52	92	106	166
32	27	44	93	141	201
33	101	59	94	455	515
34	113	67	94	403	463
35	37	111	105	223	283
36	4	15	106	377	437
37	104	82	109	139	199
38	66	131	114	244	304
39	61	107	116	455	515
40	77	117	120	192	252
41	103	55	125	205	265
42	69	48	126	161	221
43	122	11	142	256	316
44	98	75	156	278	338
45	6	121	164	279	339
46	92	123	164	452	512
47	80	63	165	218	278
48	103	55	170	207	267
49	30	58	176	372	432
50	56	95	176	398	458
51	98	46	180	240	300
52	38	16	180	240	300
53	106	81	180	450	510
54	64	78	181	189	249
55	69	48	181	358	418
56	105	26	182	342	402
57	49	70	188	442	502
58	47	63	188	201	261
59	38	16	198	459	519
60	128	0	201	426	486
61	128	0	201	291	351
62	18	107	204	318	378
63	20	93	213	311	371
64	106	0	217	421	481
65	37	111	227	404	464
66	62	128	231	271	331
67	106	0	235	324	384
68	98	75	235	282	342
69	38	16	236	439	499
70	18	123	238	249	309
71	60	115	240	427	487
72	115	41	240	299	359
73	64	78	242	245	305
74	98	46	245	427	487
75	7	113	252	289	349
76	56	95	263	342	402
77	103	55	264	427	487
78	6	121	266	456	516
79	96	138	267	365	425
80	38	16	269	314	374
81	102	33	273	293	353
82	61	66	274	438	498
83	95	68	276	463	523
84	65	80	278	368	428
85	114	63	279	475	535
86	122	11	280	385	445
87	64	89	282	343	403
88	98	75	284	461	521
89	49	70	290	300	360
90	122	11	291	479	539
91	64	89	292	358	418
92	95	121	297	411	471
93	24	105	306	418	478
94	101	59	306	355	415
95	11	100	313	367	427
96	129	77	317	411	471
97	100	5	318	424	484
98	20	109	328	442	502
99	26	102	334	409	469
100	67	123	338	433	493
101	13	80	342	371	431
102	24	105	345	365	425
103	6	121	347	402	462
104	4	15	352	394	454
105	29	10	356	469	529
106	94	18	361	437	497
107	100	5	364	389	449
108	131	4	367	408	468
109	104	51	368	401	461
110	49	70	369	395	455
111	20	109	369	478	538
112	98	75	370	454	514
113	67	84	375	383	443
114	98	46	376	394	454
115	20	93	381	381	441
116	80	40	388	458	518
117	103	55	391	420	480
118	61	107	395	432	492
119	38	16	397	434	494
120	119	20	399	413	473
121	79	128	399	425	485
122	119	20	403	417	477
123	27	44	411	438	498
124	103	33	412	446	506
125	80	40	415	442	502
126	96	138	417	448	508
127	27	44	420	441	501
128	28	115	421	439	499
129	37	115	423	471	531
130	65	80	430	475	535
131	30	106	443	465	525
132	64	89	444	448	508
133	106	0	450	471	531
134	20	109	454	454	514
135	46	80	456	472	532
136	92	123	457	463	523
137	128	0	458	460	520
138	7	113	461	480	540
139	77	117	462	480	540
140	87	63	462	464	524
141	30	58	464	472	532
142	121	9	464	472	532
143	112	3	467	470	530
144	66	117	467	479	539
145	122	11	472	478	538
146	116	10	473	475	535
