Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	55	51	12	54	114
2	65	53	16	403	463
3	65	53	23	228	288
4	122	58	26	342	402
5	172	114	27	105	165
6	122	13	39	402	462
7	26	138	40	139	199
8	98	4	48	150	210
9	85	192	56	169	229
10	97	67	56	432	492
11	5	162	59	457	517
12	60	153	60	352	412
13	172	114	62	289	349
14	122	58	73	357	417
15	140	3	90	240	300
16	39	112	98	472	532
17	187	112	104	292	352
18	26	45	104	395	455
19	12	69	111	248	308
20	55	64	112	326	386
21	80	108	113	477	537
22	12	69	119	387	447
23	111	129	120	199	259
24	80	167	120	387	447
25	60	153	121	257	317
26	110	184	124	212	272
27	180	147	124	161	221
28	129	176	125	164	224
29	125	49	126	418	478
30	140	11	129	283	343
31	158	81	130	155	215
32	63	58	132	456	516
33	63	192	134	373	433
34	158	81	137	447	507
35	40	130	139	146	206
36	135	45	151	194	254
37	140	11	154	344	404
38	179	151	160	463	523
39	78	169	161	378	438
40	80	167	162	380	440
41	99	45	165	284	344
42	35	160	172	401	461
43	89	39	173	201	261
44	15	87	174	237	297
45	187	92	176	446	506
46	15	87	177	430	490
47	158	81	180	250	310
48	18	35	181	464	524
49	74	55	182	450	510
50	111	129	183	333	393
51	103	77	183	298	358
52	92	178	192	472	532
53	138	69	194	353	413
54	48	106	200	217	277
55	7	151	203	240	300
56	179	141	204	348	408
57	172	114	205	325	385
58	63	58	211	286	346
59	80	108	214	429	489
60	15	87	220	467	527
61	97	67	224	302	362
62	78	169	226	274	334
63	41	43	226	351	411
64	28	193	228	320	380
65	168	119	229	345	405
66	187	92	238	400	460
67	124	191	241	358	418
68	13	152	241	283	343
69	21	85	246	415	475
70	63	149	250	442	502
71	80	167	252	344	404
72	73	81	257	382	442
73	100	144	262	377	437
74	188	125	265	325	385
75	195	97	268	322	382
76	179	151	272	434	494
77	190	110	272	454	514
78	10	67	275	281	341
79	95	50	275	346	406
80	179	151	282	432	492
81	12	131	285	425	485
82	63	58	286	424	484
83	66	58	287	379	439
84	122	58	289	439	499
85	67	138	292	357	417
86	140	3	296	371	431
87	79	115	297	356	416
88	20	59	307	415	475
89	140	3	308	465	525
90	28	193	314	453	513
91	53	29	316	388	448
92	138	69	319	425	485
93	137	4	324	392	452
94	188	125	327	442	502
95	124	191	328	395	455
96	127	143	333	465	525
97	55	64	345	466	526
98	74	55	345	455	515
99	55	64	347	413	473
100	187	92	350	469	529
101	122	58	350	393	453
102	164	37	353	480	540
103	10	67	355	437	497
104	60	153	356	414	474
105	174	185	362	367	427
106	35	160	365	399	459
107	28	193	366	366	426
108	26	138	367	443	503
109	97	129	369	461	521
110	21	85	373	434	494
111	78	169	374	475	535
112	8	89	378	479	539
113	68	115	379	451	511
114	168	119	381	408	468
115	98	4	381	433	493
116	41	43	381	388	448
117	124	191	385	473	533
118	63	149	388	467	527
119	122	13	390	461	521
120	111	129	394	476	536
121	80	108	395	421	481
122	122	58	402	410	470
123	140	11	404	442	502
124	140	3	408	419	479
125	107	96	410	412	472
126	193	111	410	466	526
127	57	157	411	433	493
128	75	173	413	433	493
129	122	58	413	440	500
130	28	193	414	418	478
131	195	97	416	472	532
132	127	143	417	423	483
133	85	192	421	478	538
134	193	12	425	433	493
135	100	144	428	473	533
136	99	45	435	436	496
137	98	4	436	444	504
138	63	58	437	458	518
139	12	131	456	471	531
140	95	50	462	468	528
141	15	87	466	466	526
142	12	69	472	473	533
