Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	190	110	3	391	451
2	68	50	4	364	424
3	184	140	8	323	383
4	55	51	8	246	306
5	65	53	12	371	431
6	59	139	14	419	479
7	97	129	17	429	489
8	137	4	19	298	358
9	28	193	21	112	172
10	162	118	23	224	284
11	137	4	29	186	246
12	95	50	30	134	194
13	180	147	35	255	315
14	59	139	38	372	432
15	20	59	45	212	272
16	59	57	51	105	165
17	48	106	51	267	327
18	103	70	59	117	177
19	57	157	59	283	343
20	190	110	60	188	248
21	35	160	60	411	471
22	190	110	60	61	121
23	55	64	61	350	410
24	103	77	71	128	188
25	172	114	72	220	280
26	137	4	76	274	334
27	53	29	77	411	471
28	185	123	87	419	479
29	92	178	87	192	252
30	78	119	91	387	447
31	89	39	100	152	212
32	63	149	110	155	215
33	13	152	110	259	319
34	193	111	112	170	230
35	138	69	127	152	212
36	26	138	128	255	315
37	22	61	135	202	262
38	26	45	141	387	447
39	55	51	146	421	481
40	193	12	151	319	379
41	168	119	153	237	297
42	67	127	153	203	263
43	95	50	156	359	419
44	179	141	157	336	396
45	12	69	159	447	507
46	20	59	161	335	395
47	59	139	164	429	489
48	188	125	175	228	288
49	48	106	190	255	315
50	10	67	193	473	533
51	5	73	195	370	430
52	103	77	199	270	330
53	138	69	201	272	332
54	55	51	201	471	531
55	55	64	202	287	347
56	85	192	204	417	477
57	193	12	210	401	461
58	168	119	210	398	458
59	21	85	211	419	479
60	158	81	221	241	301
61	74	55	223	385	445
62	80	167	223	224	284
63	63	58	226	467	527
64	179	151	233	234	294
65	195	97	236	381	441
66	98	4	244	337	397
67	149	78	249	414	474
68	122	13	253	289	349
69	184	140	253	284	344
70	67	138	257	328	388
71	68	50	257	411	471
72	103	70	257	440	500
73	107	96	265	356	416
74	40	130	271	326	386
75	95	50	281	331	391
76	122	13	282	336	396
77	40	130	283	464	524
78	99	45	286	442	502
79	78	119	287	381	441
80	124	191	288	339	399
81	107	96	294	409	469
82	28	193	295	320	380
83	80	190	302	444	504
84	107	96	303	426	486
85	129	176	306	453	513
86	187	92	312	389	449
87	79	115	317	460	520
88	159	105	318	366	426
89	99	45	329	366	426
90	53	29	332	474	534
91	187	92	335	366	426
92	78	119	339	465	525
93	187	92	341	479	539
94	179	151	356	446	506
95	65	53	357	414	474
96	95	50	357	460	520
97	63	149	362	439	499
98	138	69	363	408	468
99	124	191	363	366	426
100	66	58	365	414	474
101	129	176	366	428	488
102	172	179	366	408	468
103	92	178	369	371	431
104	80	108	370	473	533
105	74	55	372	420	480
106	22	61	373	464	524
107	68	50	375	463	523
108	80	108	379	384	444
109	172	179	382	383	443
110	75	173	383	391	451
111	68	50	386	454	514
112	80	190	389	420	480
113	187	112	393	413	473
114	197	113	394	433	493
115	127	143	400	443	503
116	140	4	409	448	508
117	74	55	410	417	477
118	92	178	410	478	538
119	110	184	410	438	498
120	193	12	415	465	525
121	53	29	415	465	525
122	60	153	418	440	500
123	158	81	419	462	522
124	5	162	421	471	531
125	122	58	427	440	500
126	124	191	427	480	540
127	63	192	436	451	511
128	79	115	442	466	526
129	7	151	444	450	510
130	48	106	446	459	519
131	48	106	446	454	514
132	174	185	446	471	531
133	79	193	447	452	512
134	59	139	454	459	519
135	63	58	455	474	534
136	53	29	456	456	516
137	135	45	458	477	537
138	28	193	458	462	522
139	187	112	460	467	527
140	154	7	460	462	522
141	158	81	461	462	522
142	127	143	471	480	540
143	68	115	478	480	540
