Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	160	1	394	454
2	97	129	1	382	442
3	159	105	6	296	356
4	80	108	13	139	199
5	73	81	14	18	78
6	63	58	15	292	352
7	10	67	15	25	85
8	103	70	17	478	538
9	21	85	19	148	208
10	180	147	24	356	416
11	187	92	38	130	190
12	55	64	53	401	461
13	99	45	71	254	314
14	67	127	74	194	254
15	127	143	74	411	471
16	7	151	80	213	273
17	135	45	80	359	419
18	21	85	85	436	496
19	78	119	88	298	358
20	65	53	92	218	278
21	89	39	92	383	443
22	124	191	96	157	217
23	67	127	98	398	458
24	162	118	100	305	365
25	187	112	104	351	411
26	8	89	104	338	398
27	79	115	104	322	382
28	158	81	110	254	314
29	22	61	110	193	253
30	104	5	116	348	408
31	138	69	118	379	439
32	154	7	122	180	240
33	83	118	128	274	334
34	179	151	129	417	477
35	185	124	132	293	353
36	5	73	132	242	302
37	138	69	133	342	402
38	92	178	138	288	348
39	122	13	140	354	414
40	162	118	144	284	344
41	122	58	145	160	220
42	80	167	148	326	386
43	100	144	148	472	532
44	184	140	149	369	429
45	63	192	156	353	413
46	103	70	157	367	427
47	63	58	158	170	230
48	193	12	160	435	495
49	92	178	163	442	502
50	125	49	167	457	517
51	75	173	171	442	502
52	138	69	173	465	525
53	179	141	174	353	413
54	92	178	180	330	390
55	67	127	183	236	296
56	20	59	186	401	461
57	197	113	186	385	445
58	103	77	190	397	457
59	159	105	192	471	531
60	20	59	195	225	285
61	10	67	197	265	325
62	97	129	201	203	263
63	65	53	205	362	422
64	21	85	207	220	280
65	159	105	210	212	272
66	48	106	210	243	303
67	97	129	213	372	432
68	111	129	216	400	460
69	149	78	217	383	443
70	172	179	219	296	356
71	195	97	227	384	444
72	48	106	228	371	431
73	66	58	235	392	452
74	28	193	235	331	391
75	138	69	239	359	419
76	187	92	247	367	427
77	83	118	247	419	479
78	28	193	252	359	419
79	127	143	254	397	457
80	122	13	258	453	513
81	59	139	260	466	526
82	63	58	263	357	417
83	35	160	265	426	486
84	12	131	267	412	472
85	107	96	271	455	515
86	63	149	273	391	451
87	68	115	273	327	387
88	26	45	274	286	346
89	164	37	275	300	360
90	104	5	277	404	464
91	18	35	281	409	469
92	79	193	281	330	390
93	20	59	288	374	434
94	13	152	290	446	506
95	48	30	293	345	405
96	55	64	296	438	498
97	89	39	297	343	403
98	138	69	297	299	359
99	140	3	297	409	469
100	22	61	298	442	502
101	78	169	302	455	515
102	188	125	304	326	386
103	20	59	307	386	446
104	89	39	310	336	396
105	172	179	315	335	395
106	97	129	319	409	469
107	168	119	329	427	487
108	48	106	330	407	467
109	80	108	338	339	399
110	35	160	340	422	482
111	190	110	340	413	473
112	179	141	343	444	504
113	80	190	347	388	448
114	122	58	350	361	421
115	10	67	355	426	486
116	75	173	355	471	531
117	187	92	358	447	507
118	162	118	358	465	525
119	80	190	360	418	478
120	103	70	365	465	525
121	122	58	368	413	473
122	179	141	373	383	443
123	185	123	374	406	466
124	140	11	377	423	483
125	63	58	381	433	493
126	75	173	382	433	493
127	79	115	386	400	460
128	78	119	388	458	518
129	195	97	388	451	511
130	13	152	394	401	461
131	103	70	396	432	492
132	48	106	408	470	530
133	172	179	410	456	516
134	80	108	410	437	497
135	98	4	410	463	523
136	63	192	424	449	509
137	98	4	425	437	497
138	79	193	430	472	532
139	12	131	435	439	499
140	174	185	437	479	539
141	21	85	446	455	515
142	193	12	447	454	514
143	122	13	449	464	524
144	187	92	452	458	518
145	159	105	454	479	539
146	60	153	457	480	540
147	111	129	459	472	532
148	12	69	460	480	540
149	110	184	461	467	527
150	184	140	461	470	530
151	103	70	461	461	521
152	28	193	467	470	530
153	193	111	467	469	529
154	15	87	468	478	538
155	67	127	469	472	532
156	80	108	476	477	537
