Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	33	0
2	139	73	1
3	4	44	1
4	37	125	2
5	42	29	5
6	36	124	5
7	92	22	6
8	70	83	7
9	138	78	8
10	8	87	9
11	15	4	10
12	66	40	14
13	26	130	15
14	70	83	16
15	70	94	17
16	120	22	23
17	120	14	24
18	138	78	25
19	139	68	26
20	120	14	26
21	26	50	30
22	65	80	31
23	50	112	32
24	139	68	34
25	60	54	36
26	38	122	36
27	70	83	51
28	98	4	52
29	121	123	52
30	4	71	57
31	120	60	57
32	104	32	59
33	54	106	67
34	65	0	68
35	4	71	68
36	104	73	73
37	34	72	73
38	84	88	73
39	50	106	75
40	26	130	78
41	79	72	82
42	140	42	82
43	22	104	83
44	47	83	96
45	37	125	98
46	38	122	101
47	56	129	103
48	17	138	104
49	36	124	115
50	86	40	115
51	17	138	115
52	85	75	118
53	109	78	124
54	97	115	131
55	120	60	134
56	12	138	137
57	139	72	139
58	140	36	142
59	70	83	143
60	121	124	152
61	19	120	157
62	12	138	158
63	26	130	159
64	4	71	165
65	106	10	170
66	92	22	171
67	15	18	175
68	42	29	175
69	37	125	178
70	26	130	182
71	47	83	184
72	13	48	185
73	23	19	185
74	15	18	190
75	65	80	192
76	136	123	195
77	97	115	202
78	112	13	205
79	138	24	210
80	139	72	210
81	49	140	212
82	4	71	215
83	71	70	216
84	120	60	216
85	78	111	217
86	27	46	223
87	60	23	230
88	82	103	240
89	79	72	241
90	97	115	242
91	26	50	242
92	108	30	244
93	140	36	248
94	44	36	250
95	26	130	252
96	85	75	252
97	42	29	258
98	103	44	265
99	5	99	268
100	98	4	270
101	33	0	274
102	8	87	276
103	37	125	277
104	27	46	279
105	60	84	280
106	120	60	295
107	121	123	296
108	37	138	298
109	119	73	299
110	37	138	300
111	104	73	301
112	83	38	302
113	104	73	302
114	33	0	303
115	82	103	304
116	85	75	305
117	120	22	311
118	15	4	317
119	119	73	318
120	22	104	323
121	116	13	323
122	120	102	325
123	44	58	326
124	36	124	327
125	103	44	333
126	79	72	335
127	108	30	336
128	92	22	340
129	66	91	342
130	15	18	343
131	33	0	347
132	119	73	349
133	78	111	349
134	120	22	350
135	86	40	352
136	65	80	352
137	83	38	359
138	109	131	359
139	92	138	359
140	109	139	368
141	109	131	368
142	90	14	374
143	104	32	378
144	8	87	378
145	58	95	382
146	49	140	382
147	26	130	383
148	17	138	386
149	65	0	386
150	54	33	390
151	92	22	392
152	15	18	392
153	97	115	393
154	8	87	395
155	103	44	397
156	44	36	399
157	119	73	400
158	92	22	402
159	46	133	406
160	56	129	409
161	13	48	409
162	119	73	411
163	5	99	411
164	26	50	418
165	104	73	419
166	140	42	420
167	66	91	424
168	12	138	428
169	79	72	428
170	66	91	430
171	104	73	436
172	83	38	437
173	120	22	440
174	66	91	442
175	36	124	442
176	83	38	443
177	54	106	443
178	139	72	445
179	5	99	447
180	8	87	453
181	8	87	453
182	26	50	453
183	84	88	457
184	135	65	458
185	37	138	459
186	71	70	460
187	23	39	465
188	49	140	466
189	107	77	467
190	17	138	468
191	104	139	469
192	70	94	470
193	116	13	471
194	104	139	471
195	107	77	474
196	54	106	474
197	120	14	477
