Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	73	3
2	83	38	4
3	98	4	9
4	8	87	11
5	26	50	11
6	15	4	14
7	138	78	18
8	73	96	21
9	66	40	23
10	120	14	23
11	5	99	27
12	88	29	29
13	23	19	32
14	35	90	33
15	112	13	33
16	65	80	38
17	39	13	42
18	104	32	49
19	67	96	51
20	121	123	61
21	120	22	66
22	120	14	68
23	66	40	70
24	79	72	74
25	17	138	77
26	95	135	82
27	90	14	84
28	13	48	91
29	54	78	91
30	120	22	91
31	19	120	92
32	36	124	95
33	109	78	99
34	32	52	100
35	15	4	101
36	70	94	105
37	23	19	110
38	82	103	111
39	139	68	112
40	121	124	114
41	5	99	116
42	56	129	118
43	107	77	121
44	113	45	127
45	5	99	130
46	44	36	131
47	106	10	133
48	99	34	136
49	108	30	136
50	65	0	137
51	78	111	140
52	38	122	143
53	104	139	144
54	22	104	145
55	67	96	146
56	73	96	147
57	13	48	152
58	108	30	153
59	19	120	157
60	121	123	157
61	104	73	159
62	66	91	160
63	112	13	163
64	106	10	163
65	120	102	165
66	138	78	167
67	60	54	176
68	49	140	177
69	15	4	177
70	54	33	178
71	95	135	179
72	84	88	179
73	113	45	182
74	92	22	184
75	60	23	191
76	121	124	199
77	39	13	201
78	15	18	202
79	109	139	203
80	135	65	204
81	109	139	206
82	135	65	212
83	138	78	212
84	121	124	220
85	4	44	225
86	135	65	225
87	136	123	225
88	82	103	226
89	139	68	226
90	140	42	232
91	116	13	234
92	119	73	236
93	92	22	237
94	15	18	239
95	120	22	240
96	65	0	243
97	8	87	245
98	70	94	246
99	49	140	246
100	34	72	248
101	58	95	249
102	138	78	252
103	99	34	252
104	92	22	253
105	120	14	256
106	106	10	256
107	60	84	257
108	116	13	260
109	50	106	260
110	46	133	261
111	112	13	262
112	23	39	267
113	79	72	269
114	73	96	272
115	120	102	275
116	114	109	276
117	71	70	277
118	15	4	281
119	121	123	283
120	90	14	284
121	58	95	286
122	42	29	286
123	36	124	287
124	139	73	289
125	50	112	290
126	121	123	293
127	66	40	294
128	32	52	299
129	86	40	300
130	20	69	303
131	135	65	304
132	50	112	304
133	121	123	306
134	36	124	310
135	121	123	310
136	44	58	313
137	49	140	314
138	80	103	314
139	30	21	316
140	67	96	318
141	104	32	319
142	79	72	326
143	17	138	329
144	136	123	331
145	120	22	332
146	22	104	334
147	42	29	338
148	114	109	343
149	99	34	345
150	60	84	345
151	86	40	347
152	37	125	351
153	33	0	352
154	44	58	356
155	34	72	357
156	50	112	358
157	12	138	358
158	82	100	360
159	54	106	361
160	82	100	362
161	26	50	362
162	44	36	363
163	56	129	371
164	136	123	374
165	82	100	380
166	106	10	381
167	95	135	386
168	44	36	387
169	60	54	394
170	66	91	400
171	120	60	407
172	121	123	408
173	54	33	411
174	104	32	411
175	37	138	413
176	23	39	414
177	120	14	415
178	50	106	416
179	26	130	418
180	99	34	420
181	109	139	422
182	26	50	425
183	120	102	429
184	22	104	430
185	98	4	431
186	66	91	438
187	106	10	439
188	23	19	453
189	135	65	456
190	88	29	462
191	138	78	466
192	44	36	467
193	34	72	476
