Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	108	30	0
2	70	94	4
3	58	95	8
4	22	104	11
5	73	96	11
6	37	125	12
7	17	138	15
8	120	52	17
9	60	23	17
10	104	73	19
11	71	70	20
12	13	48	22
13	138	78	24
14	113	45	26
15	19	120	27
16	49	140	31
17	73	96	32
18	66	40	32
19	120	102	34
20	95	135	38
21	36	124	43
22	114	109	44
23	121	124	44
24	17	138	45
25	83	38	46
26	120	22	49
27	121	123	51
28	54	106	55
29	65	0	58
30	23	39	61
31	104	32	63
32	140	36	66
33	44	36	67
34	139	68	70
35	60	54	71
36	49	140	71
37	85	75	72
38	26	130	73
39	70	94	73
40	38	122	73
41	15	4	76
42	17	138	76
43	15	4	80
44	139	73	83
45	92	22	86
46	23	19	90
47	23	19	90
48	13	48	92
49	47	83	94
50	120	52	95
51	85	75	96
52	60	84	97
53	12	138	102
54	136	123	103
55	80	103	106
56	104	32	109
57	66	40	110
58	39	13	111
59	120	14	111
60	139	72	113
61	58	95	113
62	4	44	116
63	113	45	117
64	104	73	120
65	66	40	120
66	37	125	121
67	20	69	121
68	60	54	122
69	56	129	125
70	19	120	125
71	54	33	126
72	98	4	128
73	20	69	130
74	99	34	132
75	58	95	132
76	92	138	134
77	4	71	134
78	82	100	142
79	39	13	143
80	109	78	147
81	54	78	148
82	120	60	149
83	20	69	150
84	4	71	152
85	92	138	152
86	15	18	154
87	88	29	154
88	121	123	162
89	92	22	162
90	109	131	163
91	60	84	164
92	5	99	164
93	30	21	167
94	116	13	171
95	73	96	173
96	4	44	177
97	47	83	179
98	39	13	186
99	23	19	192
100	98	4	194
101	4	44	197
102	4	44	199
103	38	122	200
104	82	103	203
105	60	23	204
106	104	139	205
107	99	34	208
108	140	42	213
109	32	52	215
110	49	140	217
111	136	123	220
112	36	124	220
113	54	33	223
114	35	90	224
115	19	120	226
116	104	139	226
117	26	130	227
118	23	19	233
119	120	102	237
120	66	91	240
121	34	72	248
122	73	96	249
123	92	22	251
124	60	23	256
125	80	103	257
126	19	120	262
127	8	87	267
128	116	13	269
129	60	23	271
130	70	94	277
131	13	48	279
132	50	112	282
133	138	24	288
134	78	111	291
135	119	73	291
136	73	96	293
137	112	13	294
138	113	45	296
139	22	104	296
140	33	0	299
141	112	13	300
142	139	73	302
143	109	139	302
144	113	45	304
145	99	34	304
146	116	13	305
147	70	83	306
148	140	36	309
149	60	84	310
150	70	94	312
151	78	111	313
152	114	109	313
153	138	24	316
154	44	36	317
155	19	120	318
156	136	123	319
157	17	138	321
158	112	13	322
159	65	0	328
160	15	4	331
161	114	109	335
162	80	103	338
163	49	140	340
164	47	83	342
165	60	23	346
166	58	95	349
167	78	111	350
168	35	90	354
169	37	125	357
170	104	139	358
171	15	18	363
172	50	112	365
173	109	139	367
174	37	138	369
175	104	73	369
176	37	138	370
177	120	52	377
178	56	129	378
179	139	72	378
180	80	103	381
181	36	124	386
182	104	73	387
183	60	84	389
184	120	102	390
185	140	36	390
186	120	52	393
187	26	130	397
188	26	50	399
189	66	40	401
190	71	70	404
191	120	52	405
192	139	72	407
193	109	139	410
194	95	135	414
195	23	39	418
196	46	133	418
197	139	73	420
198	104	32	420
199	65	80	426
200	23	19	429
201	38	122	431
202	32	52	433
203	20	69	433
204	60	23	435
205	15	4	435
206	34	72	436
207	47	83	438
208	49	140	441
209	138	78	451
210	27	46	458
211	58	95	459
212	106	10	460
213	107	77	464
214	120	14	467
215	13	48	468
216	112	13	468
217	12	138	470
218	36	124	472
219	60	84	472
220	65	80	472
221	86	40	473
222	37	125	476
223	92	138	478
224	66	40	478
225	104	32	479
226	109	139	479
227	15	4	480
