Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	125	4
2	103	44	12
3	108	30	16
4	15	4	16
5	107	77	19
6	23	39	24
7	88	29	25
8	70	83	26
9	139	68	28
10	66	40	38
11	88	29	40
12	46	133	43
13	54	78	44
14	54	78	45
15	136	123	47
16	32	52	48
17	8	87	54
18	60	54	54
19	33	0	55
20	23	39	58
21	67	96	60
22	60	84	61
23	120	14	61
24	71	70	62
25	47	83	63
26	107	77	65
27	139	68	70
28	26	130	71
29	36	124	72
30	19	120	77
31	36	124	81
32	98	4	82
33	90	14	84
34	97	115	89
35	38	122	90
36	44	58	92
37	98	4	93
38	104	32	93
39	49	140	108
40	50	106	112
41	70	83	116
42	20	69	117
43	44	58	119
44	70	94	120
45	26	50	122
46	66	91	124
47	35	90	124
48	80	103	126
49	103	44	132
50	23	39	138
51	82	100	138
52	49	140	139
53	138	78	143
54	20	69	146
55	120	14	149
56	138	78	151
57	135	65	153
58	60	84	153
59	58	95	162
60	54	106	163
61	47	83	166
62	70	83	167
63	70	94	168
64	109	139	173
65	119	73	177
66	34	72	177
67	78	111	179
68	46	133	183
69	37	125	185
70	140	42	187
71	27	46	187
72	78	111	192
73	70	83	195
74	47	83	198
75	54	106	201
76	12	138	202
77	97	115	203
78	54	106	204
79	23	39	205
80	97	115	208
81	37	125	211
82	98	4	213
83	120	14	213
84	108	30	213
85	49	140	213
86	109	131	215
87	4	44	223
88	37	125	225
89	32	52	229
90	135	65	230
91	104	32	235
92	50	106	236
93	44	36	241
94	113	45	241
95	54	106	242
96	104	73	246
97	15	4	249
98	108	30	249
99	38	122	252
100	139	68	253
101	104	73	254
102	109	131	255
103	66	40	263
104	109	131	263
105	88	29	265
106	22	104	265
107	139	73	266
108	79	72	268
109	109	131	271
110	65	80	272
111	36	124	273
112	23	39	273
113	8	87	278
114	4	71	280
115	44	58	285
116	136	123	286
117	27	46	288
118	27	46	289
119	80	103	289
120	22	104	290
121	47	83	292
122	116	13	293
123	54	78	294
124	46	133	294
125	60	54	298
126	140	42	300
127	54	78	306
128	92	22	307
129	120	52	310
130	104	139	312
131	97	115	314
132	12	138	314
133	114	109	315
134	39	13	315
135	20	69	316
136	73	96	321
137	37	138	322
138	78	111	326
139	104	73	328
140	54	106	329
141	120	102	329
142	113	45	329
143	79	72	329
144	119	73	330
145	84	88	330
146	60	23	331
147	104	32	340
148	86	40	343
149	39	13	345
150	5	99	347
151	84	88	347
152	119	73	352
153	116	13	355
154	4	44	361
155	138	78	361
156	85	75	361
157	139	68	361
158	54	33	372
159	112	13	374
160	49	140	375
161	97	115	375
162	79	72	375
163	86	40	376
164	54	106	379
165	23	39	384
166	114	109	395
167	56	129	397
168	36	124	400
169	92	22	402
170	23	19	404
171	70	94	407
172	121	123	408
173	47	83	408
174	30	21	412
175	33	0	412
176	37	125	415
177	4	44	419
178	34	72	421
179	73	96	423
180	140	42	424
181	39	13	426
182	50	106	441
183	44	58	443
184	92	138	446
185	49	140	447
186	60	84	447
187	60	23	450
188	70	83	450
189	98	4	451
190	15	18	454
191	109	139	455
192	15	18	457
193	95	135	459
194	95	135	459
195	83	38	459
196	15	4	460
197	26	50	468
198	26	50	470
199	114	109	471
200	71	70	471
201	82	100	480
