Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	38	122	2
2	60	54	11
3	136	123	13
4	139	73	15
5	86	40	17
6	54	78	19
7	42	29	22
8	78	111	25
9	106	10	25
10	32	52	27
11	66	91	27
12	23	39	28
13	116	13	30
14	73	96	33
15	109	131	35
16	139	68	36
17	99	34	39
18	85	75	40
19	78	111	43
20	66	40	44
21	27	46	44
22	120	22	46
23	58	95	52
24	26	130	59
25	60	23	60
26	34	72	62
27	56	129	63
28	109	131	63
29	4	71	64
30	37	125	66
31	71	70	68
32	103	44	70
33	38	122	72
34	135	65	74
35	138	24	75
36	15	18	75
37	34	72	77
38	135	65	79
39	60	84	81
40	44	58	81
41	15	18	82
42	65	80	84
43	50	106	85
44	121	123	92
45	138	78	97
46	114	109	99
47	104	32	101
48	70	94	101
49	108	30	103
50	103	44	106
51	32	52	107
52	90	14	108
53	109	131	108
54	65	0	109
55	15	18	109
56	120	60	109
57	8	87	111
58	140	42	112
59	121	124	112
60	15	4	117
61	103	44	119
62	88	29	122
63	109	78	122
64	5	99	126
65	56	129	132
66	104	139	140
67	139	68	142
68	30	21	143
69	27	46	145
70	15	18	147
71	34	72	147
72	65	80	149
73	65	0	152
74	95	135	154
75	49	140	158
76	139	73	161
77	139	72	162
78	20	69	164
79	71	70	168
80	86	40	170
81	109	131	171
82	66	91	172
83	27	46	173
84	4	71	173
85	70	94	175
86	99	34	178
87	116	13	178
88	65	80	180
89	109	78	181
90	17	138	183
91	140	36	184
92	30	21	190
93	37	125	191
94	120	60	193
95	12	138	193
96	32	52	195
97	79	72	195
98	121	124	200
99	50	106	204
100	109	139	206
101	38	122	206
102	39	13	207
103	38	122	212
104	4	44	216
105	140	36	219
106	88	29	221
107	71	70	222
108	120	52	222
109	120	14	225
110	58	95	225
111	120	22	225
112	39	13	228
113	66	91	233
114	84	88	236
115	17	138	240
116	120	60	242
117	139	72	245
118	60	23	254
119	121	124	257
120	27	46	257
121	109	131	262
122	4	44	262
123	30	21	264
124	82	103	265
125	19	120	271
126	33	0	274
127	88	29	280
128	66	40	281
129	58	95	281
130	66	40	282
131	109	131	282
132	60	84	287
133	82	103	288
134	71	70	289
135	82	100	289
136	23	39	290
137	103	44	295
138	70	83	296
139	50	106	303
140	38	122	304
141	60	54	307
142	27	46	307
143	109	78	310
144	120	52	311
145	138	78	314
146	88	29	315
147	98	4	316
148	47	83	321
149	20	69	325
150	138	24	326
151	139	73	333
152	120	22	334
153	56	129	335
154	36	124	335
155	98	4	341
156	114	109	342
157	34	72	345
158	139	72	346
159	35	90	348
160	140	42	353
161	12	138	356
162	120	60	358
163	136	123	363
164	85	75	363
165	23	39	365
166	46	133	369
167	107	77	371
168	54	33	372
169	60	23	374
170	30	21	380
171	26	50	383
172	23	39	388
173	22	104	392
174	85	75	394
175	27	46	395
176	120	22	395
177	140	42	395
178	90	14	401
179	50	106	402
180	119	73	403
181	139	73	409
182	85	75	409
183	60	54	411
184	37	138	418
185	60	84	422
186	47	83	433
187	98	4	434
188	65	0	436
189	60	84	438
190	54	78	438
191	20	69	444
192	73	96	444
193	109	139	445
194	104	73	446
195	95	135	449
196	112	13	450
197	92	138	452
198	73	96	458
199	50	106	460
200	90	14	461
201	120	60	464
202	15	4	467
203	95	135	475
