Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	14	2
2	103	44	2
3	79	72	9
4	50	106	21
5	65	0	34
6	56	129	36
7	104	73	36
8	114	109	37
9	15	18	38
10	95	135	40
11	121	123	41
12	67	96	41
13	92	138	43
14	114	109	49
15	109	139	59
16	140	42	61
17	17	138	64
18	113	45	65
19	135	65	65
20	35	90	67
21	82	100	68
22	66	91	68
23	95	135	69
24	65	80	69
25	37	138	70
26	83	38	70
27	70	94	71
28	114	109	72
29	139	73	76
30	4	44	78
31	37	125	78
32	135	65	78
33	73	96	79
34	56	129	84
35	37	138	89
36	36	124	89
37	104	32	93
38	83	38	98
39	42	29	104
40	5	99	104
41	33	0	106
42	109	78	106
43	104	139	109
44	12	138	110
45	58	95	110
46	54	78	112
47	34	72	117
48	20	69	117
49	15	18	120
50	4	71	123
51	84	88	125
52	140	42	125
53	44	36	127
54	60	84	133
55	86	40	134
56	19	120	135
57	60	54	137
58	46	133	142
59	139	72	143
60	109	131	156
61	60	84	158
62	22	104	163
63	88	29	167
64	35	90	169
65	112	13	171
66	114	109	174
67	90	14	179
68	39	13	179
69	30	21	181
70	66	40	192
71	84	88	193
72	54	33	194
73	4	71	196
74	33	0	196
75	120	102	198
76	36	124	200
77	66	40	201
78	37	138	201
79	44	58	205
80	60	54	205
81	60	54	206
82	50	106	206
83	54	78	207
84	70	83	208
85	67	96	209
86	8	87	210
87	116	13	213
88	20	69	224
89	95	135	224
90	120	102	226
91	54	78	229
92	54	106	229
93	19	120	230
94	90	14	233
95	92	22	237
96	119	73	241
97	13	48	247
98	107	77	252
99	50	112	254
100	5	99	256
101	30	21	256
102	114	109	256
103	84	88	259
104	135	65	261
105	65	80	270
106	30	21	272
107	120	22	279
108	17	138	282
109	86	40	286
110	92	22	288
111	120	22	297
112	92	138	298
113	85	75	299
114	78	111	300
115	138	78	302
116	65	80	303
117	120	102	314
118	114	109	314
119	71	70	316
120	26	50	321
121	58	95	327
122	104	139	329
123	49	140	331
124	4	71	332
125	22	104	333
126	50	106	334
127	120	60	338
128	104	73	338
129	92	22	338
130	88	29	339
131	60	84	345
132	27	46	345
133	26	130	347
134	120	60	348
135	120	22	350
136	107	77	364
137	30	21	365
138	50	112	367
139	36	124	373
140	108	30	373
141	80	103	374
142	136	123	377
143	70	94	378
144	97	115	378
145	106	10	379
146	135	65	381
147	95	135	381
148	65	80	385
149	46	133	385
150	30	21	386
151	37	125	386
152	39	13	388
153	42	29	394
154	139	73	395
155	5	99	397
156	26	130	397
157	33	0	401
158	83	38	402
159	50	112	404
160	88	29	405
161	46	133	405
162	79	72	409
163	66	91	413
164	66	40	415
165	26	50	420
166	60	84	432
167	140	36	437
168	71	70	439
169	95	135	439
170	109	131	445
171	30	21	448
172	108	30	450
173	106	10	453
174	140	36	458
175	66	91	463
176	32	52	463
177	140	42	467
178	98	4	473
179	121	124	478
