Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	19	2
2	109	131	5
3	35	90	9
4	4	71	11
5	121	123	13
6	34	72	14
7	66	91	15
8	119	73	15
9	121	124	18
10	32	52	21
11	17	138	23
12	39	13	28
13	140	36	31
14	82	103	31
15	70	83	33
16	22	104	35
17	12	138	41
18	58	95	43
19	120	52	48
20	99	34	50
21	70	83	53
22	85	75	57
23	4	44	60
24	113	45	61
25	120	22	63
26	26	50	67
27	66	40	70
28	138	78	73
29	26	50	76
30	60	23	79
31	33	0	83
32	20	69	100
33	113	45	103
34	4	71	104
35	92	138	107
36	49	140	108
37	92	138	109
38	33	0	109
39	120	102	110
40	120	14	110
41	92	22	111
42	38	122	111
43	42	29	116
44	120	52	116
45	135	65	119
46	54	33	119
47	44	58	120
48	121	123	125
49	140	36	127
50	140	42	130
51	95	135	131
52	121	123	132
53	85	75	132
54	66	40	133
55	26	130	135
56	92	138	137
57	33	0	139
58	42	29	141
59	104	73	145
60	135	65	145
61	104	73	146
62	121	124	152
63	113	45	153
64	109	78	154
65	98	4	154
66	90	14	155
67	30	21	157
68	109	78	158
69	98	4	161
70	60	84	164
71	92	138	167
72	50	106	168
73	4	71	168
74	44	58	169
75	104	139	172
76	37	138	175
77	136	123	177
78	4	71	179
79	108	30	184
80	121	123	186
81	60	84	186
82	120	102	187
83	60	84	188
84	113	45	188
85	50	106	190
86	82	103	192
87	36	124	193
88	50	112	198
89	85	75	198
90	67	96	200
91	92	22	205
92	85	75	209
93	109	78	210
94	38	122	219
95	23	19	220
96	47	83	226
97	67	96	228
98	19	120	229
99	116	13	231
100	78	111	232
101	23	39	236
102	15	4	236
103	20	69	241
104	78	111	242
105	83	38	244
106	66	40	248
107	97	115	248
108	79	72	250
109	37	138	251
110	120	60	252
111	95	135	253
112	17	138	258
113	54	33	259
114	71	70	259
115	140	36	260
116	12	138	263
117	20	69	268
118	60	84	272
119	33	0	272
120	119	73	273
121	88	29	273
122	73	96	274
123	82	103	279
124	39	13	282
125	30	21	288
126	103	44	289
127	109	131	290
128	33	0	291
129	98	4	292
130	90	14	292
131	120	102	294
132	34	72	294
133	92	138	302
134	23	39	307
135	120	60	308
136	4	71	317
137	139	73	318
138	135	65	322
139	8	87	324
140	54	33	327
141	114	109	327
142	54	33	330
143	56	129	332
144	116	13	336
145	138	24	346
146	140	42	346
147	92	138	348
148	88	29	349
149	112	13	356
150	4	71	357
151	30	21	358
152	120	14	360
153	12	138	361
154	67	96	363
155	50	112	363
156	70	94	365
157	119	73	365
158	88	29	369
159	120	60	375
160	32	52	380
161	82	103	382
162	140	42	383
163	113	45	385
164	60	23	386
165	67	96	388
166	42	29	388
167	90	14	389
168	26	50	389
169	121	124	394
170	86	40	394
171	26	50	394
172	83	38	396
173	120	60	397
174	12	138	399
175	95	135	402
176	78	111	408
177	95	135	408
178	98	4	410
179	22	104	412
180	65	80	413
181	71	70	420
182	104	139	424
183	12	138	425
184	5	99	428
185	66	40	428
186	23	39	429
187	37	138	431
188	22	104	432
189	120	14	433
190	71	70	440
191	19	120	443
192	54	33	444
193	121	123	444
194	107	77	446
195	26	130	448
196	60	23	450
197	56	129	456
198	103	44	459
199	46	133	465
200	46	133	466
201	37	138	466
202	107	77	466
203	22	104	468
204	54	78	472
205	97	115	479
206	82	103	480
