Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	109	78	1
2	82	100	2
3	73	96	4
4	35	90	10
5	26	50	17
6	50	112	19
7	20	69	24
8	39	13	27
9	80	103	27
10	135	65	27
11	20	69	28
12	78	111	28
13	104	73	29
14	4	44	34
15	83	38	35
16	120	52	38
17	37	138	38
18	140	36	50
19	73	96	54
20	44	36	60
21	8	87	63
22	35	90	74
23	113	45	74
24	66	40	85
25	22	104	90
26	95	135	91
27	116	13	94
28	90	14	96
29	113	45	97
30	13	48	98
31	36	124	99
32	140	36	99
33	47	83	99
34	119	73	112
35	22	104	118
36	73	96	119
37	97	115	119
38	82	103	121
39	82	100	124
40	26	50	124
41	106	10	130
42	37	125	131
43	79	72	132
44	8	87	140
45	38	122	141
46	70	94	142
47	60	54	142
48	97	115	142
49	33	0	145
50	32	52	146
51	70	94	147
52	120	22	148
53	15	18	155
54	67	96	155
55	73	96	157
56	4	71	159
57	44	36	162
58	67	96	165
59	56	129	167
60	97	115	173
61	49	140	175
62	37	125	177
63	109	131	178
64	36	124	178
65	44	58	178
66	108	30	181
67	92	138	183
68	82	100	184
69	90	14	184
70	95	135	186
71	60	23	187
72	79	72	188
73	104	73	188
74	120	60	190
75	136	123	195
76	82	103	200
77	35	90	203
78	23	19	206
79	36	124	212
80	34	72	213
81	50	112	216
82	86	40	217
83	34	72	217
84	112	13	220
85	32	52	222
86	50	112	223
87	8	87	226
88	109	78	232
89	23	19	240
90	38	122	246
91	136	123	247
92	4	71	248
93	30	21	248
94	120	52	252
95	39	13	254
96	8	87	254
97	65	0	254
98	60	54	260
99	42	29	260
100	42	29	261
101	46	133	262
102	120	60	264
103	4	44	269
104	70	83	273
105	44	58	278
106	120	52	282
107	60	84	282
108	73	96	284
109	54	106	285
110	71	70	294
111	98	4	294
112	103	44	302
113	49	140	303
114	140	36	303
115	54	106	305
116	66	91	307
117	121	123	312
118	54	78	314
119	73	96	322
120	114	109	322
121	120	22	326
122	107	77	329
123	4	71	331
124	38	122	331
125	33	0	333
126	60	23	339
127	97	115	340
128	47	83	344
129	27	46	349
130	139	68	364
131	23	19	365
132	36	124	365
133	135	65	374
134	60	23	379
135	113	45	382
136	113	45	385
137	37	125	387
138	121	124	387
139	92	138	387
140	139	68	391
141	15	18	391
142	138	24	392
143	70	83	398
144	88	29	399
145	15	4	404
146	140	36	405
147	92	22	413
148	23	19	421
149	86	40	421
150	15	4	438
151	120	14	441
152	84	88	442
153	37	125	443
154	50	112	444
155	54	33	449
156	12	138	453
157	95	135	455
158	60	54	457
159	92	22	460
160	56	129	463
161	65	0	465
162	54	78	465
163	13	48	467
164	98	4	469
165	121	124	473
166	92	22	473
167	66	40	475
168	85	75	475
169	56	129	475
170	95	135	479
171	108	30	479
172	32	52	480
