Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	126	284	19	124	184
2	189	306	20	349	409
3	109	186	29	126	186
4	154	288	31	369	429
5	360	23	36	81	141
6	39	56	37	168	228
7	74	201	43	473	533
8	100	6	48	201	261
9	73	203	50	55	115
10	223	372	55	261	321
11	321	339	73	365	425
12	131	283	74	372	432
13	220	283	76	156	216
14	231	219	85	251	311
15	79	154	87	426	486
16	74	201	93	107	167
17	89	29	95	130	190
18	322	242	97	381	441
19	314	390	103	128	188
20	109	186	105	147	207
21	223	372	107	464	524
22	153	281	108	118	178
23	238	250	115	285	345
24	238	250	128	312	372
25	74	201	130	199	259
26	363	30	138	322	382
27	32	352	143	227	287
28	369	19	145	419	479
29	153	107	145	308	368
30	74	201	146	357	417
31	308	396	148	332	392
32	172	178	151	314	374
33	238	250	152	207	267
34	172	178	153	450	510
35	168	62	157	287	347
36	255	239	158	284	344
37	22	205	167	256	316
38	223	372	167	235	295
39	203	384	169	246	306
40	92	155	171	350	410
41	74	201	182	428	488
42	131	283	185	462	522
43	337	388	186	408	468
44	41	56	188	474	534
45	79	209	192	334	394
46	29	355	197	319	379
47	164	62	200	328	388
48	32	352	200	248	308
49	32	352	201	338	398
50	255	239	202	222	282
51	34	242	203	465	525
52	75	206	208	377	437
53	74	201	211	319	379
54	21	96	217	480	540
55	308	396	229	311	371
56	255	239	229	424	484
57	280	290	234	453	513
58	89	29	246	455	515
59	24	121	254	377	437
60	223	372	259	438	498
61	238	250	262	327	387
62	127	90	265	407	467
63	255	239	266	377	437
64	157	205	273	276	336
65	87	153	277	370	430
66	29	355	278	309	369
67	268	160	282	438	498
68	164	62	282	448	508
69	231	219	290	455	515
70	74	201	292	403	463
71	99	7	294	439	499
72	164	62	299	337	397
73	302	60	300	330	390
74	153	280	301	450	510
75	275	287	301	435	495
76	280	290	301	380	440
77	153	280	305	413	473
78	153	281	307	405	465
79	373	253	319	437	497
80	26	250	322	390	450
81	92	155	331	461	521
82	100	6	337	405	465
83	168	62	339	476	536
84	327	242	344	459	519
85	79	209	352	366	426
86	22	125	355	402	462
87	51	288	358	440	500
88	162	69	363	397	457
89	75	206	375	442	502
90	329	241	388	466	526
91	161	182	401	471	531
92	26	250	402	449	509
93	302	60	407	471	531
94	22	125	409	449	509
95	39	56	413	443	503
96	275	287	420	449	509
97	79	154	425	478	538
98	23	97	427	467	527
99	212	146	429	463	523
100	240	210	430	436	496
101	254	240	431	456	516
102	182	378	432	464	524
103	75	206	434	476	536
104	321	339	442	455	515
105	164	62	449	474	534
106	11	115	450	456	516
107	95	63	451	459	519
108	314	390	466	475	535
109	201	387	480	480	540
