Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	5	42	102
2	200	89	10	449	509
3	210	141	17	406	466
4	327	242	24	342	402
5	275	12	49	329	389
6	172	178	52	199	259
7	182	378	53	444	504
8	158	366	54	463	523
9	308	396	63	357	417
10	249	242	74	150	210
11	126	284	85	367	427
12	255	239	85	439	499
13	232	232	93	425	485
14	153	281	94	282	342
15	75	206	98	138	198
16	33	247	101	385	445
17	172	178	104	432	492
18	182	378	109	113	173
19	187	338	113	303	363
20	268	160	137	207	267
21	240	246	139	304	364
22	373	253	140	295	355
23	51	288	152	164	224
24	189	306	154	373	433
25	57	353	157	277	337
26	75	206	157	470	530
27	22	205	169	403	463
28	324	216	171	204	264
29	240	246	173	459	519
30	275	287	178	236	296
31	22	125	179	430	490
32	40	54	191	288	348
33	99	7	198	268	328
34	308	396	205	298	358
35	40	54	208	359	419
36	127	90	219	476	536
37	126	284	224	289	349
38	200	89	225	468	528
39	240	246	226	446	506
40	189	306	227	255	315
41	187	338	228	296	356
42	275	12	229	363	423
43	373	253	243	394	454
44	360	23	249	403	463
45	33	247	254	345	405
46	97	10	272	310	370
47	172	178	273	292	352
48	321	339	273	413	473
49	131	283	276	322	382
50	22	205	281	443	503
51	164	62	284	399	459
52	26	250	285	376	436
53	157	102	295	366	426
54	201	387	297	423	483
55	150	108	298	435	495
56	99	7	319	366	426
57	21	96	329	430	490
58	100	6	335	358	418
59	237	213	342	444	504
60	182	379	343	397	457
61	200	89	359	374	434
62	203	384	364	380	440
63	189	306	365	436	496
64	201	387	368	383	443
65	84	252	398	420	480
66	254	240	401	463	523
67	280	290	404	441	501
68	329	241	405	433	493
69	324	216	422	454	514
70	373	253	427	439	499
71	360	23	435	459	519
72	321	339	435	469	529
73	74	201	443	445	505
74	95	63	454	469	529
75	360	23	455	468	528
76	22	125	456	465	525
77	187	338	458	468	528
78	182	378	465	480	540
79	223	372	469	472	532
80	275	287	471	473	533
81	220	283	471	477	537
82	100	6	472	478	538
