Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	22	205	1	17	77
2	302	60	3	184	244
3	52	295	3	435	495
4	207	391	9	241	301
5	26	250	11	342	402
6	324	216	13	365	425
7	23	97	14	258	318
8	200	89	37	466	526
9	244	114	38	256	316
10	232	232	43	115	175
11	203	384	50	60	120
12	52	295	56	189	249
13	109	186	69	377	437
14	32	352	71	424	484
15	240	246	72	389	449
16	172	178	75	249	309
17	210	141	86	303	363
18	24	121	92	392	452
19	22	125	93	198	258
20	150	108	101	249	309
21	321	339	108	347	407
22	129	98	109	384	444
23	129	98	120	356	416
24	84	252	140	338	398
25	22	205	141	172	232
26	131	283	146	402	462
27	212	146	151	466	526
28	314	390	156	335	395
29	109	186	160	182	242
30	99	7	172	403	463
31	254	240	181	326	386
32	373	253	185	265	325
33	337	388	201	472	532
34	358	266	208	355	415
35	129	98	210	212	272
36	39	56	210	335	395
37	280	290	212	298	358
38	212	146	216	423	483
39	92	50	218	429	489
40	254	240	220	300	360
41	168	62	221	428	488
42	360	23	227	371	431
43	210	141	227	259	319
44	327	242	230	320	380
45	157	205	234	472	532
46	74	201	241	249	309
47	157	205	246	342	402
48	22	125	254	329	389
49	82	365	257	466	526
50	212	146	273	294	354
51	87	153	293	340	400
52	389	307	295	460	520
53	337	388	299	400	460
54	126	284	299	426	486
55	84	252	301	308	368
56	373	253	304	393	453
57	240	246	305	366	426
58	279	4	308	337	397
59	321	339	309	462	522
60	242	105	318	327	387
61	21	96	328	398	458
62	314	390	332	358	418
63	210	141	346	417	477
64	24	121	350	463	523
65	21	96	354	388	448
66	33	247	354	443	503
67	99	7	359	463	523
68	249	242	365	400	460
69	33	247	366	392	452
70	157	102	368	426	486
71	329	241	371	382	442
72	242	105	373	433	493
73	164	62	375	478	538
74	32	352	387	431	491
75	182	378	390	463	523
76	99	7	391	418	478
77	22	125	397	450	510
78	14	210	402	433	493
79	100	6	407	429	489
80	322	242	408	476	536
81	161	182	410	465	525
82	308	396	411	430	490
83	373	253	414	468	528
84	26	250	420	478	538
85	242	105	429	468	528
86	329	241	433	440	500
87	79	209	438	451	511
88	34	242	440	477	537
89	187	338	450	469	529
90	369	19	454	466	526
91	79	209	454	474	534
92	189	306	454	473	533
93	150	108	458	460	520
94	74	201	461	478	538
95	280	290	468	477	537
96	40	54	472	474	534
97	321	339	474	478	538
