Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	324	216	11	398	458
2	237	213	14	145	205
3	172	178	27	96	156
4	22	205	33	120	180
5	89	29	33	41	101
6	182	378	36	138	198
7	200	89	56	261	321
8	314	390	67	75	135
9	314	390	82	168	228
10	154	288	120	183	243
11	242	105	124	189	249
12	39	56	141	163	223
13	29	355	141	178	238
14	164	62	142	191	251
15	22	125	153	340	400
16	150	108	155	419	479
17	164	62	174	345	405
18	100	6	178	370	430
19	75	206	191	208	268
20	164	62	196	355	415
21	164	62	201	437	497
22	129	98	205	375	435
23	39	56	212	471	531
24	212	146	214	374	434
25	220	283	227	288	348
26	57	353	242	414	474
27	82	365	247	322	382
28	26	250	252	309	369
29	23	97	254	343	403
30	99	7	259	412	472
31	369	19	260	439	499
32	34	242	263	275	335
33	279	4	266	480	540
34	189	306	271	405	465
35	314	390	273	474	534
36	275	12	280	294	354
37	82	365	281	423	483
38	84	252	284	352	412
39	360	23	286	467	527
40	57	353	288	469	529
41	275	287	288	473	533
42	337	388	316	345	405
43	232	232	316	389	449
44	321	339	320	358	418
45	11	115	323	366	426
46	308	204	328	393	453
47	212	146	331	407	467
48	329	241	334	354	414
49	51	288	345	428	488
50	358	266	348	409	469
51	154	288	348	392	452
52	242	105	351	437	497
53	51	288	358	478	538
54	268	160	366	390	450
55	389	307	369	431	491
56	172	178	381	391	451
57	280	290	389	390	450
58	154	288	398	464	524
59	82	365	400	403	463
60	29	355	404	466	526
61	373	253	409	479	539
62	210	141	410	461	521
63	24	121	412	437	497
64	327	242	415	438	498
65	220	283	415	437	497
66	57	353	420	424	484
67	223	372	422	435	495
68	268	160	429	464	524
69	22	125	431	452	512
70	126	284	431	473	533
71	337	388	433	475	535
72	40	54	434	464	524
73	240	210	435	457	517
74	97	10	436	480	540
75	153	107	437	478	538
76	210	141	448	480	540
77	131	283	448	479	539
78	231	219	451	455	515
79	40	54	453	456	516
80	129	98	454	456	516
81	29	355	456	460	520
82	33	247	457	461	521
83	41	56	459	461	521
84	240	246	461	463	523
85	302	60	463	468	528
86	164	62	466	475	535
87	153	280	467	470	530
88	158	366	476	478	538
89	207	391	480	480	540
