Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	51	278	8	420	480
2	139	270	55	300	360
3	94	12	57	360	420
4	228	41	69	360	420
5	17	0	72	420	480
6	4	97	75	360	420
7	106	243	141	420	480
8	162	92	156	240	300
9	211	174	159	420	480
10	180	98	167	180	240
11	159	89	168	180	240
12	162	92	176	360	420
13	176	70	180	180	240
14	40	1	181	360	420
15	38	74	192	360	420
16	296	211	212	360	420
17	216	40	226	420	480
18	183	43	233	240	300
19	274	256	234	300	360
20	135	38	240	300	360
21	228	217	245	480	540
22	183	23	279	300	360
23	8	4	290	300	360
24	139	270	291	300	360
25	136	68	301	480	540
26	262	164	305	420	480
27	25	64	307	420	480
28	228	217	307	360	420
29	157	12	325	360	420
30	26	27	333	420	480
31	14	204	341	360	420
32	158	140	370	420	480
33	108	80	374	420	480
34	208	235	404	480	540
35	208	47	417	480	540
36	139	250	427	480	540
37	205	130	435	480	540
38	94	12	440	480	540
39	94	109	443	480	540
40	265	197	451	480	540
41	19	290	466	480	540
