Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	107	9	240	300
2	139	270	19	360	420
3	283	275	21	360	420
4	139	270	28	480	540
5	216	40	41	180	240
6	57	123	59	420	480
7	215	295	85	300	360
8	283	275	105	360	420
9	9	30	111	360	420
10	25	64	116	420	480
11	267	29	129	480	540
12	155	93	158	240	300
13	222	100	183	240	300
14	94	109	202	240	300
15	93	165	212	240	300
16	183	23	224	420	480
17	59	113	256	300	360
18	106	168	289	480	540
19	119	183	297	480	540
20	235	31	311	480	540
21	106	168	312	360	420
22	59	113	334	360	420
23	155	93	338	360	420
24	59	113	355	360	420
25	150	104	368	480	540
26	106	168	376	420	480
27	265	197	383	420	480
28	107	39	383	480	540
29	31	68	395	420	480
30	274	256	400	480	540
31	11	185	410	480	540
32	296	211	435	480	540
33	162	92	443	480	540
34	57	123	460	480	540
35	208	235	469	480	540
