Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	17	0	17	420	480
2	139	250	18	180	240
3	235	31	32	180	240
4	28	124	35	480	540
5	253	84	36	300	360
6	246	133	40	240	300
7	265	197	43	480	540
8	205	130	47	300	360
9	38	139	62	300	360
10	216	40	65	480	540
11	296	17	68	480	540
12	37	14	94	480	540
13	12	275	95	480	540
14	188	198	124	420	480
15	9	30	126	300	360
16	57	123	137	240	300
17	246	133	137	300	360
18	274	256	143	240	300
19	25	64	145	180	240
20	125	136	151	180	240
21	119	183	177	480	540
22	141	120	179	300	360
23	159	41	188	480	540
24	175	281	191	300	360
25	211	239	193	300	360
26	135	38	206	240	300
27	7	31	225	300	360
28	107	39	228	360	420
29	94	12	252	360	420
30	167	171	261	360	420
31	211	239	270	360	420
32	51	278	275	300	360
33	19	290	307	480	540
34	34	5	307	480	540
35	14	204	308	360	420
36	203	283	313	480	540
37	88	49	313	480	540
38	110	262	315	360	420
39	42	221	317	480	540
40	205	130	317	480	540
41	235	31	351	360	420
42	28	141	361	480	540
43	159	89	364	420	480
44	42	221	368	480	540
45	188	198	401	420	480
46	159	41	403	480	540
47	136	68	406	480	540
48	296	17	409	480	540
49	155	93	414	420	480
50	228	41	417	420	480
51	139	270	434	480	540
52	180	98	455	480	540
53	37	14	456	480	540
54	229	40	471	480	540
55	4	97	480	480	540
