Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	11	191	6	240	300
2	119	183	18	180	240
3	159	41	26	240	300
4	8	4	29	180	240
5	158	140	34	240	300
6	183	80	40	60	120
7	139	250	42	480	540
8	105	252	50	120	180
9	139	270	52	120	180
10	139	270	61	240	300
11	167	171	64	240	300
12	11	191	65	360	420
13	274	256	65	120	180
14	25	64	70	420	480
15	157	12	73	300	360
16	93	165	78	180	240
17	208	47	92	360	420
18	37	149	93	360	420
19	203	283	96	120	180
20	139	250	99	300	360
21	158	140	122	240	300
22	25	64	124	300	360
23	52	109	153	180	240
24	229	40	156	180	240
25	213	119	165	180	240
26	106	168	176	480	540
27	75	269	181	360	420
28	228	41	182	480	540
29	14	204	186	420	480
30	7	31	198	480	540
31	109	148	204	420	480
32	211	239	217	360	420
33	229	40	234	420	480
34	283	275	246	360	420
35	172	198	261	300	360
36	28	141	275	420	480
37	175	107	286	420	480
38	25	64	324	360	420
39	37	14	342	480	540
40	99	105	350	360	420
41	28	141	365	480	540
42	94	12	385	480	540
43	105	252	386	420	480
44	99	105	392	480	540
45	11	185	399	480	540
46	17	0	416	420	480
47	37	14	444	480	540
