Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	81	183	0
2	127	60	2
3	85	192	3
4	18	35	7
5	100	53	9
6	187	142	17
7	125	49	22
8	119	37	22
9	135	171	25
10	28	160	27
11	109	48	27
12	105	70	30
13	100	6	35
14	18	35	37
15	113	100	43
16	10	153	45
17	60	184	54
18	162	162	56
19	198	132	59
20	136	111	59
21	184	140	63
22	10	153	69
23	185	123	71
24	109	48	74
25	87	191	74
26	181	89	76
27	37	177	76
28	121	46	77
29	143	0	85
30	92	178	86
31	193	12	87
32	14	92	91
33	8	74	91
34	119	37	92
35	99	45	95
36	121	46	98
37	184	140	104
38	75	173	109
39	93	7	112
40	99	45	115
41	141	4	118
42	30	142	119
43	100	53	125
44	28	160	130
45	81	183	132
46	13	81	133
47	53	31	134
48	57	54	139
49	41	187	139
50	145	19	139
51	143	0	141
52	81	183	143
53	28	160	147
54	51	31	149
55	136	111	154
56	59	139	155
57	26	45	159
58	53	31	172
59	159	196	174
60	143	5	175
61	87	196	175
62	25	165	184
63	46	131	186
64	10	153	187
65	78	169	194
66	57	54	204
67	14	92	212
68	137	1	216
69	180	66	217
70	24	140	217
71	13	152	218
72	190	109	219
73	185	124	222
74	185	124	224
75	119	37	228
76	30	142	229
77	53	31	235
78	10	153	254
79	28	160	256
80	143	179	262
81	14	92	268
82	52	38	269
83	143	5	270
84	123	36	270
85	135	0	271
86	129	40	271
87	141	4	272
88	187	142	273
89	199	132	276
90	190	109	278
91	67	138	278
92	52	38	280
93	16	84	285
94	28	160	291
95	165	116	311
96	100	53	313
97	13	81	319
98	8	74	320
99	57	54	328
100	24	131	328
101	121	50	330
102	16	84	334
103	67	138	338
104	66	52	340
105	162	162	340
106	10	153	350
107	8	8	352
108	52	38	356
109	158	81	367
110	136	111	367
111	85	192	368
112	184	140	371
113	8	74	380
114	36	193	384
115	28	160	384
116	137	1	386
117	190	109	387
118	18	35	387
119	85	110	389
120	85	110	391
121	30	142	393
122	98	193	395
123	51	31	396
124	100	53	397
125	26	45	397
126	67	138	405
127	184	140	409
128	50	31	413
129	3	75	417
130	71	131	420
131	11	118	422
132	25	165	428
133	136	111	430
134	198	132	433
135	60	184	434
136	129	40	435
137	196	137	437
138	196	137	444
139	25	165	445
140	16	84	450
141	105	70	452
142	198	132	453
143	158	132	464
144	99	45	466
145	121	46	468
146	53	31	469
147	158	81	469
148	159	196	470
149	198	132	473
150	123	36	474
