Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	36	193	2
2	93	7	5
3	105	70	6
4	84	118	10
5	187	142	15
6	141	4	15
7	50	67	16
8	51	31	17
9	135	0	29
10	105	70	29
11	28	160	31
12	190	109	33
13	190	109	43
14	98	193	45
15	143	5	50
16	193	12	60
17	100	53	61
18	149	78	61
19	57	54	61
20	100	6	62
21	99	45	67
22	53	61	78
23	41	187	79
24	46	131	80
25	143	179	81
26	129	40	83
27	41	187	88
28	8	74	95
29	165	116	103
30	26	45	107
31	141	4	117
32	67	138	121
33	95	50	124
34	28	160	125
35	137	1	125
36	145	19	146
37	51	31	150
38	95	50	153
39	127	60	154
40	87	196	156
41	104	176	156
42	196	137	163
43	41	187	164
44	30	187	168
45	105	26	168
46	119	37	170
47	60	184	171
48	185	123	177
49	83	197	196
50	165	116	201
51	10	153	201
52	129	40	202
53	183	170	202
54	3	75	207
55	105	26	210
56	16	84	226
57	185	123	227
58	103	67	227
59	99	45	227
60	18	35	243
61	36	193	247
62	13	152	248
63	100	53	248
64	113	100	252
65	26	45	254
66	17	150	256
67	135	0	261
68	109	48	261
69	8	74	262
70	199	132	265
71	3	75	266
72	16	84	268
73	8	74	270
74	158	81	271
75	60	58	279
76	30	187	279
77	123	36	279
78	56	90	283
79	145	19	289
80	89	176	293
81	149	78	295
82	181	89	297
83	158	132	300
84	18	35	315
85	75	173	317
86	18	35	322
87	23	142	323
88	46	22	325
89	158	81	327
90	136	111	329
91	198	132	330
92	143	179	341
93	53	31	345
94	53	31	347
95	196	137	349
96	52	28	350
97	50	31	352
98	141	4	357
99	184	140	359
100	105	26	359
101	28	160	366
102	87	196	368
103	189	83	372
104	8	8	376
105	41	187	376
106	93	7	379
107	8	8	379
108	52	28	382
109	113	100	386
110	136	111	388
111	180	66	388
112	18	35	389
113	24	140	390
114	145	19	391
115	87	191	393
116	60	58	399
117	121	50	409
118	143	0	415
119	14	92	419
120	87	196	421
121	162	162	440
122	119	37	445
123	158	132	449
124	52	28	451
125	87	196	457
126	121	46	458
127	121	50	460
128	13	81	462
129	180	66	475
130	196	137	475
131	105	26	479
