Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	18	35	2
2	26	45	6
3	143	0	7
4	84	118	13
5	185	123	15
6	104	176	19
7	8	8	20
8	50	31	23
9	60	58	27
10	137	1	28
11	18	35	31
12	121	50	32
13	36	193	33
14	87	191	36
15	14	92	40
16	66	52	41
17	98	193	44
18	143	5	44
19	99	45	47
20	14	92	48
21	13	152	48
22	28	160	50
23	121	46	59
24	84	118	59
25	42	174	65
26	60	58	70
27	23	142	72
28	158	81	77
29	145	19	79
30	129	40	87
31	24	140	89
32	127	60	91
33	8	74	92
34	100	53	96
35	95	50	97
36	81	183	107
37	113	100	108
38	52	38	110
39	92	178	113
40	30	187	113
41	92	178	116
42	51	31	123
43	136	111	125
44	103	67	125
45	83	197	128
46	52	28	129
47	11	118	133
48	50	67	147
49	28	160	150
50	141	4	151
51	37	177	152
52	129	40	154
53	8	74	156
54	181	89	158
55	93	7	164
56	92	178	170
57	121	46	175
58	143	179	178
59	100	53	181
60	60	184	184
61	104	176	187
62	98	193	190
63	13	81	193
64	36	193	196
65	53	61	198
66	129	40	200
67	67	138	201
68	37	177	202
69	60	58	209
70	109	48	221
71	135	0	222
72	56	90	224
73	13	152	226
74	13	81	226
75	52	38	230
76	119	37	236
77	181	89	244
78	56	90	246
79	8	8	254
80	8	74	257
81	99	45	264
82	180	66	268
83	51	31	268
84	66	52	268
85	180	66	269
86	92	178	270
87	149	78	272
88	42	174	273
89	187	142	273
90	87	191	275
91	119	37	276
92	52	38	277
93	87	196	277
94	51	31	278
95	13	152	279
96	185	123	280
97	121	50	284
98	13	152	288
99	30	142	297
100	100	53	297
101	25	165	303
102	158	132	306
103	36	193	315
104	85	110	317
105	135	171	322
106	99	45	327
107	67	138	327
108	185	123	329
109	196	137	329
110	28	160	330
111	143	5	331
112	14	92	334
113	71	131	336
114	42	174	337
115	60	58	337
116	93	7	343
117	60	58	344
118	3	75	344
119	199	132	345
120	66	52	347
121	50	67	348
122	78	115	353
123	25	165	355
124	46	131	359
125	28	160	363
126	59	139	368
127	24	131	370
128	93	7	373
129	199	132	375
130	141	4	377
131	121	50	380
132	52	28	382
133	53	61	386
134	185	124	389
135	30	142	390
136	28	160	391
137	187	142	393
138	136	111	394
139	183	170	395
140	143	179	396
141	98	193	399
142	141	4	400
143	196	137	405
144	30	142	410
145	42	174	411
146	11	118	411
147	149	78	413
148	185	124	415
149	56	90	418
150	17	150	422
151	17	150	426
152	93	7	429
153	190	109	430
154	149	78	431
155	104	176	431
156	135	0	432
157	145	19	432
158	103	67	434
159	100	6	436
160	57	54	448
161	100	53	448
162	85	192	452
163	158	81	455
164	24	131	459
165	109	48	460
166	135	171	461
167	37	177	465
168	87	191	468
169	184	140	468
170	100	53	470
171	25	165	471
