Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	46	0
2	85	110	3
3	85	110	11
4	56	90	11
5	85	110	18
6	84	118	20
7	95	50	21
8	119	37	21
9	46	131	24
10	181	89	27
11	85	110	29
12	185	124	32
13	123	36	34
14	56	90	36
15	143	5	39
16	143	5	42
17	57	54	43
18	145	19	46
19	104	176	54
20	42	174	75
21	143	179	76
22	13	152	82
23	67	138	84
24	99	45	86
25	189	83	89
26	50	67	96
27	104	176	100
28	17	150	103
29	24	140	104
30	135	0	106
31	95	50	106
32	104	176	111
33	14	92	111
34	16	84	128
35	10	153	130
36	184	140	137
37	196	137	146
38	113	100	152
39	127	60	154
40	143	179	156
41	13	152	159
42	23	142	159
43	10	153	161
44	87	196	170
45	78	169	170
46	125	49	171
47	24	140	172
48	198	132	173
49	41	187	173
50	25	165	180
51	93	7	184
52	183	170	189
53	181	89	197
54	125	49	202
55	143	0	203
56	149	78	203
57	135	0	207
58	75	173	211
59	56	90	214
60	8	74	215
61	137	1	216
62	95	50	216
63	141	4	221
64	42	174	222
65	121	46	223
66	158	81	231
67	162	162	234
68	53	31	242
69	98	193	246
70	181	89	247
71	46	131	249
72	60	58	257
73	127	60	259
74	8	74	259
75	136	111	271
76	3	75	275
77	143	0	276
78	26	45	281
79	87	196	281
80	158	81	282
81	100	53	282
82	46	22	290
83	105	70	290
84	66	52	290
85	10	153	292
86	149	78	301
87	36	193	302
88	84	118	303
89	16	84	307
90	30	142	308
91	10	153	311
92	60	184	313
93	78	169	317
94	198	132	318
95	158	81	319
96	87	191	319
97	149	78	322
98	13	152	323
99	196	137	332
100	75	173	334
101	125	49	340
102	198	132	341
103	83	197	345
104	196	137	353
105	3	75	354
106	180	66	361
107	199	132	361
108	13	81	364
109	23	142	367
110	67	138	380
111	52	28	386
112	185	124	391
113	100	6	398
114	78	169	402
115	165	116	403
116	149	78	404
117	159	196	404
118	53	31	409
119	184	140	410
120	52	38	421
121	84	118	422
122	67	138	424
123	8	8	435
124	52	38	435
125	89	176	436
126	141	4	441
127	51	31	448
128	25	165	451
129	85	110	452
130	30	187	460
131	67	138	473
132	196	137	474
133	198	132	476
134	24	131	476
