Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	90	2
2	190	109	5
3	41	187	6
4	83	197	7
5	84	118	10
6	24	131	16
7	87	196	19
8	46	22	28
9	52	28	32
10	99	45	33
11	52	38	36
12	30	142	38
13	196	137	38
14	121	50	39
15	123	36	49
16	41	187	53
17	28	160	55
18	185	124	57
19	193	12	57
20	187	142	59
21	30	142	60
22	121	46	64
23	184	140	72
24	89	176	73
25	100	53	77
26	181	89	77
27	121	46	79
28	16	84	83
29	30	142	85
30	143	179	86
31	87	196	93
32	24	131	99
33	78	115	102
34	125	49	106
35	198	132	112
36	105	26	113
37	67	138	113
38	85	110	114
39	185	124	117
40	143	0	122
41	199	132	126
42	180	66	128
43	121	46	132
44	193	12	133
45	199	132	136
46	184	140	139
47	190	109	142
48	85	192	159
49	145	19	168
50	23	142	173
51	26	45	179
52	199	132	183
53	105	70	183
54	17	150	188
55	53	31	188
56	11	118	192
57	53	31	194
58	123	36	198
59	98	193	200
60	123	36	201
61	181	89	204
62	59	139	204
63	185	124	206
64	121	50	208
65	99	45	208
66	104	176	209
67	109	48	212
68	24	140	212
69	10	153	219
70	104	176	221
71	23	142	226
72	60	58	227
73	105	26	234
74	46	131	245
75	53	31	249
76	190	109	260
77	93	7	261
78	187	142	262
79	149	78	262
80	56	90	263
81	52	38	265
82	52	28	267
83	52	38	269
84	185	124	270
85	37	177	274
86	87	196	275
87	149	78	277
88	158	132	278
89	109	48	283
90	28	160	288
91	87	196	302
92	158	132	302
93	81	183	303
94	180	66	305
95	17	150	317
96	50	31	323
97	56	90	332
98	30	187	336
99	30	142	336
100	24	140	341
101	57	54	342
102	199	132	345
103	84	118	350
104	109	48	353
105	145	19	357
106	93	7	360
107	145	19	362
108	198	132	368
109	10	153	368
110	123	36	375
111	53	31	375
112	18	35	375
113	3	75	380
114	196	137	391
115	137	1	394
116	30	142	397
117	66	52	398
118	37	177	399
119	56	90	400
120	57	54	401
121	181	89	401
122	143	179	403
123	105	26	407
124	158	132	414
125	181	89	416
126	85	192	420
127	52	38	425
128	183	170	427
129	18	35	429
130	24	140	434
131	13	81	434
132	87	196	441
133	66	52	446
134	199	132	448
135	104	176	450
136	184	140	462
137	105	70	469
138	59	139	470
139	109	48	470
140	8	74	472
141	125	49	476
