Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	185	124	0
2	196	137	6
3	162	162	8
4	187	142	10
5	14	92	11
6	189	83	13
7	66	52	17
8	46	22	19
9	10	153	34
10	123	36	39
11	57	54	41
12	52	28	45
13	30	187	48
14	26	45	52
15	87	191	52
16	10	153	55
17	165	116	57
18	121	50	59
19	11	118	61
20	143	5	62
21	145	19	63
22	85	110	63
23	181	89	65
24	184	140	68
25	93	7	68
26	105	26	68
27	137	1	78
28	85	110	80
29	137	1	89
30	60	184	90
31	190	109	90
32	105	26	93
33	143	0	97
34	113	100	100
35	37	177	105
36	127	60	106
37	104	176	107
38	158	132	121
39	109	48	123
40	100	6	127
41	53	61	128
42	14	92	132
43	83	197	137
44	23	142	138
45	60	58	140
46	143	0	140
47	71	131	143
48	198	132	143
49	159	196	144
50	81	183	149
51	51	31	151
52	113	100	155
53	17	150	163
54	185	123	165
55	52	28	167
56	85	110	168
57	137	1	168
58	8	8	169
59	121	46	176
60	59	139	177
61	3	75	178
62	103	67	178
63	125	49	184
64	185	123	186
65	105	70	189
66	123	36	190
67	113	100	190
68	50	67	191
69	143	5	192
70	158	132	196
71	141	4	198
72	158	132	200
73	78	115	201
74	18	35	202
75	125	49	203
76	30	142	204
77	25	165	207
78	121	50	208
79	28	160	213
80	159	196	213
81	37	177	214
82	193	12	217
83	3	75	218
84	46	131	220
85	14	92	239
86	129	40	240
87	52	28	241
88	103	67	244
89	8	8	246
90	13	81	246
91	105	26	246
92	158	132	247
93	104	176	247
94	143	5	250
95	143	5	254
96	83	197	265
97	121	50	265
98	30	187	268
99	104	176	280
100	46	131	283
101	14	92	284
102	190	110	287
103	190	110	291
104	78	169	294
105	104	176	294
106	59	139	298
107	103	67	298
108	67	138	317
109	53	31	323
110	149	78	327
111	189	83	335
112	198	132	343
113	50	31	344
114	103	67	354
115	135	171	355
116	159	196	359
117	87	196	367
118	37	177	369
119	51	31	375
120	136	111	380
121	123	36	382
122	119	37	384
123	26	45	387
124	100	6	387
125	185	124	388
126	26	45	390
127	30	142	390
128	3	75	391
129	8	8	395
130	59	139	399
131	16	84	401
132	83	197	401
133	8	8	403
134	135	171	405
135	60	184	405
136	190	110	406
137	13	152	413
138	26	45	419
139	66	52	425
140	13	81	429
141	183	170	430
142	145	19	439
143	183	170	439
144	28	160	440
145	30	187	445
146	84	118	447
147	190	110	447
148	129	40	449
149	149	78	454
150	113	100	457
151	30	187	458
152	24	131	460
153	66	52	462
154	56	90	464
155	135	171	464
156	26	45	469
157	123	36	471
158	109	48	473
159	23	142	480
