Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	78	10
2	181	89	13
3	46	22	14
4	41	187	23
5	10	153	40
6	75	173	42
7	145	19	49
8	60	58	53
9	93	7	57
10	183	170	60
11	50	31	60
12	149	78	69
13	36	193	76
14	60	58	77
15	113	100	80
16	183	170	84
17	190	110	85
18	60	184	88
19	129	40	101
20	158	81	103
21	135	0	107
22	165	116	107
23	87	196	108
24	28	160	110
25	158	81	112
26	119	37	113
27	50	31	114
28	13	152	117
29	129	40	118
30	104	176	120
31	24	140	129
32	180	66	135
33	71	131	140
34	183	170	140
35	165	116	141
36	18	35	142
37	181	89	149
38	52	38	163
39	162	162	173
40	81	183	179
41	51	31	182
42	187	142	183
43	36	193	183
44	87	191	185
45	30	142	188
46	11	118	188
47	184	140	200
48	109	48	201
49	141	4	206
50	8	74	206
51	119	37	207
52	28	160	210
53	121	50	215
54	87	191	219
55	42	174	220
56	189	83	226
57	95	50	235
58	23	142	247
59	184	140	258
60	141	4	266
61	84	118	270
62	10	153	273
63	183	170	275
64	24	131	286
65	123	36	288
66	143	5	294
67	42	174	298
68	109	48	306
69	141	4	306
70	8	8	308
71	52	38	309
72	46	22	310
73	24	131	317
74	87	196	317
75	129	40	317
76	105	26	318
77	53	61	319
78	60	184	325
79	143	179	325
80	46	131	326
81	181	89	327
82	185	123	330
83	13	81	333
84	187	142	335
85	89	176	339
86	26	45	347
87	165	116	351
88	137	1	352
89	83	197	352
90	87	191	355
91	187	142	363
92	56	90	365
93	100	53	367
94	78	169	369
95	51	31	369
96	184	140	371
97	85	110	382
98	85	110	382
99	158	132	390
100	60	184	399
101	71	131	404
102	180	66	405
103	95	50	405
104	52	38	407
105	184	140	410
106	92	178	411
107	46	22	415
108	81	183	416
109	28	160	427
110	123	36	428
111	185	123	431
112	37	177	435
113	141	4	445
114	198	132	455
115	14	92	456
116	87	196	457
117	143	0	460
118	109	48	467
119	16	84	467
120	3	75	468
121	84	118	480
