Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	187	2
2	52	28	6
3	24	131	21
4	93	7	24
5	158	132	29
6	59	139	33
7	143	5	34
8	13	152	35
9	41	187	38
10	143	5	46
11	42	174	55
12	46	131	60
13	136	111	62
14	183	170	67
15	52	28	72
16	83	197	76
17	158	81	79
18	104	176	83
19	184	140	91
20	121	50	93
21	158	81	94
22	83	197	98
23	183	170	98
24	180	66	100
25	13	152	101
26	26	45	101
27	84	118	102
28	141	4	102
29	50	31	103
30	3	75	103
31	57	54	108
32	180	66	111
33	113	100	113
34	78	115	116
35	121	46	122
36	143	179	128
37	28	160	139
38	17	150	140
39	89	176	147
40	52	28	148
41	17	150	154
42	183	170	158
43	137	1	158
44	13	81	160
45	56	90	162
46	199	132	164
47	137	1	170
48	36	193	172
49	189	83	175
50	143	179	175
51	46	22	185
52	135	171	192
53	78	169	199
54	60	184	203
55	17	150	207
56	26	45	210
57	198	132	211
58	165	116	216
59	181	89	220
60	92	178	224
61	181	89	232
62	135	171	235
63	3	75	236
64	193	12	237
65	57	54	238
66	119	37	240
67	99	45	242
68	83	197	249
69	60	58	252
70	149	78	254
71	60	58	254
72	129	40	257
73	125	49	260
74	162	162	264
75	145	19	266
76	92	178	267
77	42	174	272
78	36	193	277
79	81	183	280
80	105	70	284
81	60	184	289
82	93	7	292
83	50	31	298
84	135	0	316
85	51	31	316
86	123	36	319
87	125	49	320
88	52	38	321
89	143	0	329
90	145	19	330
91	46	131	336
92	93	7	340
93	26	45	344
94	13	152	347
95	137	1	355
96	129	40	356
97	93	7	359
98	10	153	362
99	143	179	363
100	158	132	371
101	165	116	372
102	199	132	372
103	162	162	376
104	53	61	379
105	60	58	384
106	67	138	385
107	135	0	390
108	67	138	391
109	66	52	392
110	193	12	393
111	60	58	394
112	51	31	395
113	85	110	395
114	121	46	398
115	98	193	399
116	14	92	404
117	78	169	407
118	11	118	408
119	196	137	411
120	159	196	412
121	85	192	420
122	42	174	421
123	60	58	422
124	59	139	430
125	99	45	435
126	50	31	441
127	53	61	441
128	60	184	442
129	159	196	443
130	135	0	445
131	119	37	448
132	137	1	451
133	30	187	453
134	129	40	464
135	100	53	466
136	109	48	468
137	158	81	471
138	89	176	471
139	196	137	471
140	159	196	473
141	187	142	474
142	71	131	475
143	36	193	477
144	158	132	477
