Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	16	84	0
2	125	49	11
3	78	115	13
4	8	8	15
5	11	118	21
6	56	90	22
7	149	78	26
8	75	173	28
9	60	184	29
10	3	75	31
11	93	7	32
12	183	170	33
13	119	37	41
14	85	110	47
15	196	137	54
16	53	61	56
17	16	84	60
18	190	110	60
19	184	140	61
20	57	54	66
21	85	192	74
22	10	153	76
23	83	197	82
24	53	61	87
25	50	31	87
26	60	58	89
27	60	58	105
28	41	187	106
29	78	115	123
30	30	142	123
31	93	7	130
32	87	191	135
33	17	150	135
34	100	6	149
35	185	124	151
36	165	116	152
37	13	81	152
38	59	139	160
39	52	38	167
40	105	26	171
41	95	50	178
42	18	35	181
43	149	78	183
44	75	173	184
45	183	170	187
46	149	78	189
47	181	89	191
48	41	187	195
49	59	139	196
50	16	84	202
51	105	26	207
52	185	124	210
53	52	38	213
54	159	196	213
55	60	58	214
56	11	118	215
57	158	132	217
58	25	165	222
59	52	38	225
60	66	52	230
61	46	131	236
62	71	131	236
63	52	38	242
64	113	100	242
65	185	124	244
66	158	81	244
67	36	193	245
68	30	142	253
69	121	46	258
70	100	53	259
71	8	74	259
72	113	100	264
73	105	26	273
74	23	142	285
75	41	187	289
76	113	100	290
77	52	38	291
78	162	162	293
79	13	152	296
80	100	6	296
81	24	131	298
82	30	187	298
83	184	140	299
84	181	89	299
85	42	174	302
86	3	75	305
87	56	90	306
88	184	140	313
89	30	142	313
90	121	50	322
91	100	6	324
92	3	75	324
93	60	58	324
94	30	187	326
95	185	124	327
96	8	8	330
97	135	0	333
98	8	8	337
99	135	0	338
100	84	118	341
101	125	49	346
102	159	196	346
103	143	5	347
104	81	183	347
105	51	31	351
106	187	142	354
107	87	196	360
108	14	92	360
109	14	92	363
110	50	31	365
111	190	109	367
112	121	46	370
113	87	196	371
114	189	83	372
115	26	45	375
116	119	37	375
117	162	162	377
118	42	174	380
119	17	150	391
120	66	52	392
121	78	169	397
122	52	28	399
123	143	179	403
124	51	31	404
125	123	36	410
126	30	187	420
127	185	123	426
128	135	171	429
129	60	184	429
130	13	81	431
131	16	84	433
132	187	142	433
133	162	162	435
134	57	54	436
135	100	6	443
136	60	184	445
137	18	35	451
138	123	36	451
139	98	193	457
140	93	7	463
141	87	196	471
