Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	189	83	0
2	181	89	6
3	56	90	6
4	71	131	9
5	105	70	14
6	84	118	14
7	46	22	21
8	149	78	26
9	137	1	27
10	87	191	27
11	190	110	28
12	24	131	29
13	14	92	30
14	75	173	31
15	196	137	35
16	198	132	36
17	28	160	39
18	3	75	43
19	85	192	51
20	53	61	60
21	127	60	61
22	119	37	62
23	100	53	70
24	184	140	79
25	162	162	84
26	14	92	92
27	121	50	93
28	13	152	97
29	180	66	100
30	67	138	107
31	71	131	108
32	158	81	108
33	14	92	109
34	100	6	109
35	109	48	114
36	14	92	115
37	123	36	117
38	8	74	120
39	99	45	121
40	189	83	122
41	50	67	123
42	14	92	125
43	181	89	128
44	159	196	130
45	71	131	133
46	26	45	134
47	83	197	145
48	159	196	149
49	93	7	153
50	8	74	154
51	143	179	160
52	11	118	161
53	135	0	163
54	71	131	165
55	149	78	168
56	42	174	169
57	14	92	171
58	3	75	175
59	183	170	179
60	121	50	186
61	56	90	192
62	121	46	193
63	105	70	194
64	46	22	196
65	180	66	200
66	83	197	200
67	105	26	203
68	81	183	204
69	11	118	208
70	89	176	209
71	136	111	214
72	145	19	219
73	25	165	219
74	141	4	221
75	135	0	222
76	159	196	232
77	105	70	235
78	193	12	239
79	183	170	242
80	84	118	245
81	105	70	249
82	187	142	255
83	46	22	257
84	105	70	258
85	84	118	259
86	78	169	259
87	84	118	261
88	28	160	263
89	56	90	264
90	95	50	268
91	98	193	271
92	60	58	273
93	59	139	277
94	159	196	286
95	78	169	292
96	190	109	293
97	189	83	297
98	13	81	299
99	50	31	302
100	28	160	304
101	24	131	310
102	3	75	314
103	3	75	314
104	185	124	318
105	196	137	320
106	129	40	326
107	42	174	343
108	183	170	351
109	37	177	352
110	143	179	354
111	98	193	356
112	125	49	367
113	13	152	371
114	13	152	378
115	8	74	386
116	159	196	386
117	100	53	388
118	59	139	389
119	183	170	391
120	46	131	397
121	52	38	397
122	187	142	404
123	17	150	410
124	183	170	412
125	135	0	418
126	18	35	418
127	121	46	420
128	92	178	421
129	190	110	427
130	17	150	429
131	180	66	434
132	180	66	446
133	190	110	447
134	14	92	450
135	121	46	451
136	127	60	456
137	198	132	457
138	42	174	457
139	190	110	459
140	141	4	460
141	181	89	461
142	23	142	464
143	184	140	466
144	41	187	466
145	28	160	466
146	89	176	474
147	159	196	476
148	103	67	477
