Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	75	173	3
2	129	40	5
3	50	67	5
4	92	178	10
5	100	6	15
6	95	50	16
7	13	81	16
8	30	187	21
9	193	12	27
10	184	140	34
11	50	67	34
12	46	22	45
13	183	170	45
14	190	110	48
15	53	31	51
16	92	178	52
17	81	183	53
18	60	58	53
19	165	116	55
20	123	36	66
21	52	38	79
22	71	131	84
23	41	187	85
24	81	183	86
25	10	153	88
26	13	81	92
27	24	140	94
28	185	124	100
29	67	138	105
30	8	74	105
31	158	132	108
32	57	54	111
33	181	89	114
34	52	38	123
35	42	174	127
36	145	19	127
37	95	50	128
38	52	38	130
39	143	0	134
40	135	0	137
41	85	192	142
42	199	132	144
43	95	50	145
44	190	110	146
45	87	196	150
46	83	197	156
47	25	165	161
48	193	12	162
49	185	123	163
50	59	139	165
51	123	36	169
52	158	81	169
53	46	131	171
54	78	169	177
55	135	0	177
56	17	150	182
57	143	0	183
58	92	178	185
59	158	81	189
60	67	138	198
61	87	191	201
62	46	22	204
63	136	111	206
64	143	5	217
65	89	176	225
66	196	137	236
67	190	109	246
68	57	54	248
69	193	12	252
70	85	110	252
71	129	40	257
72	185	124	258
73	145	19	260
74	10	153	262
75	127	60	267
76	105	70	267
77	162	162	267
78	129	40	274
79	158	132	276
80	83	197	276
81	100	53	282
82	53	61	284
83	181	89	285
84	158	81	286
85	59	139	292
86	87	196	294
87	136	111	298
88	52	28	298
89	162	162	304
90	181	89	305
91	28	160	307
92	13	81	313
93	41	187	316
94	123	36	316
95	121	50	318
96	196	137	320
97	185	124	323
98	17	150	324
99	190	110	327
100	125	49	328
101	41	187	329
102	13	152	332
103	105	70	336
104	198	132	349
105	8	74	349
106	162	162	355
107	100	53	375
108	141	4	380
109	66	52	381
110	59	139	383
111	81	183	384
112	75	173	386
113	165	116	389
114	121	46	392
115	52	28	404
116	123	36	416
117	46	22	417
118	158	132	426
119	71	131	428
120	42	174	432
121	50	67	433
122	180	66	434
123	23	142	434
124	162	162	434
125	95	50	437
126	181	89	438
127	100	53	439
128	41	187	441
129	183	170	445
130	85	110	447
131	190	110	450
132	193	12	460
133	36	193	471
134	83	197	472
135	104	176	472
136	3	75	472
137	190	110	476
138	28	160	477
