Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	75	173	2
2	24	131	5
3	36	193	5
4	46	22	5
5	105	70	13
6	66	52	13
7	10	153	17
8	158	132	19
9	28	160	30
10	121	50	33
11	53	31	36
12	99	45	42
13	83	197	42
14	92	178	44
15	23	142	48
16	17	150	49
17	14	92	57
18	143	5	59
19	109	48	64
20	50	31	66
21	59	139	73
22	53	61	74
23	78	169	82
24	189	83	83
25	93	7	89
26	78	169	95
27	59	139	97
28	18	35	98
29	67	138	100
30	87	191	101
31	8	74	113
32	3	75	113
33	100	53	119
34	105	70	125
35	53	31	127
36	135	0	129
37	183	170	130
38	41	187	135
39	59	139	136
40	8	74	137
41	123	36	139
42	98	193	139
43	50	31	144
44	3	75	145
45	18	35	147
46	67	138	150
47	119	37	153
48	26	45	156
49	180	66	157
50	89	176	158
51	8	8	160
52	109	48	161
53	100	6	164
54	137	1	167
55	85	192	168
56	113	100	169
57	129	40	175
58	185	124	178
59	143	179	180
60	105	26	186
61	105	26	193
62	13	152	197
63	87	196	205
64	190	109	205
65	46	131	207
66	24	140	211
67	75	173	213
68	183	170	215
69	53	31	223
70	196	137	225
71	185	124	228
72	83	197	239
73	8	74	239
74	143	5	244
75	181	89	247
76	10	153	253
77	85	192	258
78	143	5	262
79	121	46	268
80	187	142	271
81	183	170	275
82	85	192	281
83	196	137	286
84	13	152	287
85	196	137	287
86	149	78	293
87	57	54	295
88	30	187	297
89	10	153	301
90	8	74	301
91	185	124	302
92	158	132	303
93	78	169	306
94	105	26	309
95	25	165	309
96	187	142	311
97	189	83	314
98	92	178	316
99	14	92	318
100	187	142	320
101	183	170	321
102	16	84	327
103	185	124	336
104	60	58	337
105	135	171	338
106	87	196	340
107	37	177	351
108	24	131	351
109	95	50	351
110	52	38	352
111	37	177	356
112	125	49	356
113	143	179	356
114	26	45	359
115	183	170	361
116	78	115	361
117	98	193	363
118	60	184	364
119	103	67	365
120	189	83	372
121	28	160	373
122	52	38	378
123	158	81	381
124	57	54	384
125	67	138	386
126	184	140	387
127	165	116	391
128	121	46	392
129	23	142	401
130	181	89	403
131	123	36	412
132	18	35	412
133	185	123	414
134	143	5	416
135	56	90	420
136	50	67	423
137	50	67	425
138	103	67	427
139	141	4	430
140	18	35	439
141	56	90	441
142	85	192	445
143	143	179	459
144	98	193	465
145	180	66	469
146	162	162	473
147	87	191	476
