Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	158	81	1
2	26	45	5
3	60	184	7
4	36	193	11
5	103	67	12
6	53	61	15
7	199	132	17
8	149	78	21
9	8	8	27
10	181	89	34
11	183	170	44
12	13	152	48
13	16	84	49
14	56	90	52
15	162	162	55
16	189	83	71
17	99	45	73
18	23	142	80
19	36	193	89
20	52	38	89
21	30	142	93
22	24	131	95
23	121	46	96
24	46	22	103
25	59	139	104
26	162	162	106
27	24	140	111
28	11	118	116
29	119	37	120
30	129	40	121
31	56	90	132
32	66	52	133
33	95	50	139
34	127	60	149
35	199	132	149
36	41	187	151
37	95	50	151
38	24	140	163
39	3	75	164
40	84	118	167
41	158	81	172
42	25	165	173
43	17	150	175
44	199	132	177
45	85	192	177
46	121	50	179
47	11	118	183
48	95	50	183
49	143	0	192
50	24	131	197
51	100	53	202
52	193	12	205
53	121	50	207
54	89	176	209
55	189	83	221
56	24	140	221
57	53	31	221
58	60	58	223
59	30	187	232
60	129	40	235
61	187	142	236
62	75	173	237
63	121	50	243
64	193	12	248
65	23	142	249
66	53	31	251
67	30	187	251
68	17	150	252
69	180	66	256
70	184	140	258
71	100	6	268
72	198	132	270
73	83	197	270
74	8	74	272
75	190	109	274
76	125	49	276
77	87	191	283
78	8	74	287
79	46	131	287
80	85	192	291
81	135	171	291
82	85	192	305
83	8	8	310
84	85	192	311
85	143	179	312
86	103	67	317
87	145	19	329
88	36	193	331
89	84	118	336
90	8	8	337
91	42	174	350
92	50	67	352
93	60	58	359
94	41	187	360
95	41	187	365
96	143	5	365
97	104	176	368
98	18	35	369
99	78	169	377
100	100	53	378
101	143	5	379
102	184	140	382
103	3	75	384
104	81	183	384
105	123	36	384
106	53	61	390
107	127	60	391
108	193	12	394
109	59	139	394
110	23	142	395
111	143	179	398
112	109	48	399
113	53	61	400
114	103	67	404
115	24	140	404
116	78	115	407
117	143	5	409
118	14	92	410
119	113	100	412
120	190	109	415
121	78	169	418
122	46	22	419
123	84	118	421
124	24	140	422
125	119	37	423
126	13	81	428
127	99	45	434
128	136	111	435
129	56	90	437
130	198	132	438
131	129	40	440
132	30	187	444
133	11	118	444
134	135	0	450
135	185	123	452
136	113	100	453
137	52	38	456
138	98	193	460
139	185	123	465
140	46	131	467
141	196	137	477
