Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	13	152	3
2	37	177	6
3	190	109	7
4	26	45	15
5	190	110	22
6	59	139	27
7	145	19	30
8	190	110	30
9	71	131	45
10	141	4	54
11	119	37	56
12	121	50	58
13	193	12	60
14	135	171	60
15	127	60	62
16	136	111	63
17	26	45	69
18	149	78	70
19	36	193	71
20	71	131	73
21	180	66	77
22	14	92	87
23	95	50	89
24	13	81	95
25	137	1	95
26	53	61	101
27	104	176	101
28	158	81	101
29	143	0	102
30	190	109	107
31	78	115	110
32	17	150	112
33	141	4	115
34	93	7	116
35	92	178	117
36	145	19	136
37	99	45	139
38	135	0	147
39	46	22	149
40	57	54	149
41	135	0	150
42	13	152	150
43	18	35	153
44	85	110	153
45	59	139	155
46	103	67	157
47	183	170	173
48	60	184	174
49	50	67	182
50	100	53	188
51	36	193	191
52	24	140	195
53	85	110	198
54	85	110	199
55	78	115	202
56	84	118	202
57	98	193	203
58	26	45	207
59	18	35	208
60	8	8	211
61	190	109	213
62	100	53	216
63	67	138	217
64	23	142	217
65	60	58	218
66	193	12	219
67	25	165	221
68	78	169	237
69	105	70	239
70	95	50	239
71	159	196	241
72	23	142	244
73	89	176	249
74	46	131	252
75	87	191	261
76	53	31	266
77	46	131	269
78	16	84	272
79	181	89	275
80	24	140	279
81	53	31	281
82	143	0	282
83	185	123	285
84	46	22	288
85	75	173	289
86	59	139	293
87	56	90	294
88	14	92	302
89	28	160	303
90	50	31	306
91	24	140	308
92	14	92	312
93	75	173	315
94	8	8	319
95	87	196	322
96	50	31	331
97	85	110	335
98	185	123	343
99	143	179	347
100	180	66	349
101	11	118	350
102	50	67	356
103	13	152	357
104	13	152	363
105	46	22	366
106	56	90	369
107	193	12	385
108	16	84	390
109	180	66	391
110	135	0	399
111	84	118	402
112	135	171	412
113	13	152	413
114	78	115	416
115	143	5	421
116	10	153	422
117	87	191	426
118	8	74	436
119	189	83	438
120	105	70	439
121	92	178	445
122	11	118	446
123	145	19	447
124	51	31	449
125	93	7	450
126	145	19	450
127	184	140	452
128	41	187	462
129	85	192	462
130	141	4	470
131	180	66	471
132	95	50	474
133	93	7	474
134	198	132	475
135	13	81	477
136	10	153	477
