Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	100	53	3
2	26	45	11
3	50	31	12
4	99	45	13
5	41	187	13
6	181	89	15
7	52	28	15
8	143	0	17
9	53	31	19
10	84	118	20
11	14	92	29
12	121	46	32
13	185	123	32
14	52	38	34
15	127	60	34
16	93	7	46
17	145	19	49
18	136	111	53
19	83	197	56
20	53	31	57
21	123	36	61
22	100	53	67
23	129	40	67
24	135	0	74
25	52	28	83
26	143	5	84
27	184	140	87
28	158	132	90
29	75	173	92
30	87	196	95
31	87	196	95
32	8	8	98
33	127	60	101
34	81	183	112
35	8	8	114
36	103	67	118
37	41	187	123
38	136	111	124
39	99	45	125
40	100	6	125
41	30	187	129
42	71	131	133
43	185	123	133
44	103	67	134
45	145	19	136
46	99	45	139
47	17	150	140
48	187	142	141
49	24	131	147
50	113	100	154
51	180	66	155
52	165	116	161
53	8	8	161
54	103	67	162
55	56	90	163
56	83	197	164
57	41	187	169
58	135	0	175
59	46	22	176
60	8	74	179
61	59	139	180
62	99	45	181
63	93	7	184
64	50	31	185
65	143	5	187
66	121	50	196
67	143	5	196
68	52	38	201
69	189	83	202
70	198	132	203
71	30	142	207
72	30	142	208
73	104	176	209
74	119	37	209
75	135	171	212
76	10	153	212
77	190	110	217
78	41	187	220
79	3	75	226
80	42	174	230
81	13	152	239
82	13	81	239
83	187	142	239
84	60	58	240
85	158	132	242
86	103	67	243
87	81	183	246
88	85	110	256
89	135	0	257
90	129	40	259
91	36	193	260
92	66	52	260
93	190	110	265
94	85	110	265
95	84	118	268
96	181	89	272
97	23	142	273
98	83	197	273
99	42	174	274
100	103	67	279
101	84	118	279
102	95	50	280
103	121	50	290
104	53	61	291
105	84	118	293
106	50	31	296
107	81	183	299
108	66	52	302
109	109	48	303
110	87	196	305
111	135	0	306
112	158	81	306
113	84	118	310
114	129	40	314
115	149	78	320
116	185	124	320
117	56	90	327
118	190	110	334
119	198	132	336
120	129	40	336
121	56	90	340
122	187	142	350
123	78	115	353
124	180	66	353
125	37	177	357
126	183	170	357
127	190	110	358
128	143	5	360
129	46	131	360
130	42	174	366
131	105	70	371
132	196	137	373
133	60	184	374
134	119	37	375
135	100	53	376
136	46	131	377
137	149	78	381
138	75	173	382
139	24	140	385
140	30	187	386
141	42	174	389
142	71	131	390
143	46	131	394
144	89	176	394
145	187	142	405
146	185	124	406
147	18	35	406
148	67	138	411
149	145	19	411
150	103	67	411
151	87	196	413
152	127	60	414
153	137	1	417
154	149	78	432
155	143	179	438
156	24	140	441
157	121	46	444
158	51	31	447
159	123	36	449
160	85	110	450
161	121	46	459
162	123	36	462
163	143	0	463
164	75	173	464
165	11	118	467
166	95	50	468
167	53	61	469
168	85	192	475
169	60	184	477
170	92	178	477
171	143	179	479
172	67	138	479
