Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	136	111	2
2	50	31	9
3	67	138	9
4	185	124	10
5	36	193	11
6	8	74	16
7	187	142	17
8	125	49	23
9	50	67	24
10	57	54	27
11	24	131	41
12	26	45	44
13	30	142	49
14	95	50	50
15	11	118	50
16	13	81	51
17	46	131	51
18	78	169	52
19	119	37	59
20	53	61	64
21	84	118	64
22	199	132	65
23	3	75	75
24	129	40	87
25	25	165	89
26	3	75	89
27	136	111	91
28	46	22	91
29	100	53	92
30	52	38	97
31	184	140	98
32	25	165	105
33	100	53	111
34	181	89	111
35	109	48	113
36	85	110	114
37	113	100	126
38	83	197	139
39	99	45	139
40	105	26	141
41	24	131	142
42	95	50	168
43	87	191	169
44	28	160	169
45	165	116	170
46	26	45	175
47	198	132	179
48	125	49	191
49	8	8	196
50	145	19	201
51	71	131	204
52	149	78	207
53	16	84	207
54	99	45	208
55	10	153	215
56	100	6	219
57	46	22	221
58	136	111	222
59	181	89	225
60	185	123	230
61	149	78	249
62	30	187	250
63	17	150	253
64	51	31	253
65	98	193	255
66	137	1	256
67	67	138	258
68	78	115	259
69	181	89	259
70	66	52	259
71	60	58	261
72	51	31	261
73	67	138	262
74	36	193	263
75	189	83	264
76	51	31	269
77	60	184	271
78	13	81	279
79	100	53	284
80	46	131	290
81	143	179	293
82	85	192	298
83	53	61	299
84	162	162	301
85	18	35	309
86	87	191	311
87	60	58	311
88	37	177	315
89	109	48	319
90	23	142	322
91	60	184	334
92	13	152	336
93	26	45	340
94	24	140	342
95	78	115	344
96	17	150	351
97	135	171	353
98	51	31	354
99	30	187	356
100	78	169	360
101	11	118	363
102	100	6	368
103	41	187	372
104	143	179	372
105	185	124	377
106	187	142	386
107	143	0	388
108	30	187	391
109	190	110	393
110	93	7	398
111	50	31	399
112	81	183	403
113	75	173	410
114	8	74	411
115	53	61	416
116	81	183	418
117	93	7	418
118	129	40	425
119	137	1	426
120	136	111	427
121	100	53	438
122	50	31	442
123	109	48	442
124	67	138	445
125	185	123	445
126	81	183	445
127	13	81	449
128	196	137	474
129	24	140	474
130	78	115	475
