Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	339	281	19	120	180
2	312	217	24	240	300
3	70	207	34	360	420
4	70	207	34	420	480
5	140	265	43	360	420
6	152	78	63	120	180
7	242	283	73	240	300
8	368	103	78	180	240
9	123	175	78	360	420
10	128	161	87	120	180
11	289	203	98	180	240
12	211	110	120	180	240
13	269	83	121	240	300
14	258	134	125	300	360
15	155	349	150	300	360
16	202	42	153	480	540
17	289	203	155	420	480
18	243	103	166	360	420
19	155	349	175	480	540
20	350	157	211	420	480
21	259	117	222	480	540
22	245	149	226	300	360
23	243	103	243	360	420
24	282	7	246	300	360
25	46	227	249	420	480
26	267	393	251	420	480
27	54	218	255	300	360
28	149	345	260	480	540
29	300	203	275	300	360
30	123	175	287	480	540
31	97	91	289	360	420
32	130	235	296	300	360
33	350	157	358	420	480
34	312	217	364	480	540
35	69	70	367	480	540
36	244	277	387	420	480
37	282	7	453	480	540
38	351	281	461	480	540
