Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	166	124	0	480	540
2	123	175	22	60	120
3	215	188	32	120	180
4	143	76	33	180	240
5	130	235	54	240	300
6	268	97	77	300	360
7	281	86	78	300	360
8	76	212	89	240	300
9	243	103	89	420	480
10	361	125	98	240	300
11	70	207	109	420	480
12	74	85	129	180	240
13	73	183	130	360	420
14	51	95	140	360	420
15	152	78	146	360	420
16	271	375	151	180	240
17	86	59	179	360	420
18	70	207	202	360	420
19	54	218	246	300	360
20	155	349	274	360	420
21	208	91	288	300	360
22	46	227	289	420	480
23	263	80	311	480	540
24	341	287	320	360	420
25	69	70	327	420	480
26	142	363	340	480	540
27	226	102	340	360	420
28	143	76	358	480	540
29	300	203	366	420	480
30	282	248	367	420	480
31	114	103	397	420	480
32	61	183	397	480	540
33	166	124	398	480	540
34	242	283	426	480	540
35	155	349	428	480	540
36	267	393	433	480	540
37	273	342	434	480	540
38	73	183	437	480	540
39	74	85	442	480	540
40	273	342	458	480	540
41	207	55	462	480	540
42	207	55	463	480	540
43	144	343	464	480	540
44	69	70	472	480	540
45	128	161	473	480	540
46	86	59	475	480	540
47	312	217	477	480	540
